Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
103,0.6753295972191607,0.5821480437752684,0.3514972193360236,0.8943841526182155,0.9238143628710191,0.4162309741521404,0.8285786449803171,0.7751364989821296,0.520230957182889,0.2875965899433163,0.717514779697095,0.23181891575553495,0.8522512435861147,0.37607892939315524,1.0365760235413655
104,0.7241768531331941,0.6157727703614309,0.3558120432252116,1.1836413963803707,0.8234467884540922,0.42789048535009583,1.2637294946848625,0.8459609332045122,0.5073684811646013,0.3152315474768445,0.7839955004911124,0.23803236538683334,0.7720555642577727,0.3609881543538077,1.0966546319004409
105,0.4147977217206841,0.6327321604134953,0.4460202722423315,0.748445359475902,0.7898056073943601,0.4876122399536059,0.571980801813021,0.8640285040798193,0.6084671168408426,0.2066301870954543,0.885934982147589,0.2708812248920126,0.3955094518674565,0.37911836177849145,1.410410889145738
106,0.5983677898154319,0.6504501985636078,0.460131367795631,1.0499211949734693,0.6947237378781494,0.46667014899317183,1.0451904851658995,0.7827727039459087,0.5896337998079241,0.2798969189462153,0.8039184106600542,0.2731697721311123,0.5427302692722523,0.3386835649440314,1.451813853390784
107,0.5705165366039776,0.6438713256521374,0.5639022881045833,1.0493664224709074,0.8722356771007695,0.6010915002683015,1.1066201315108732,0.6733447495639621,0.6657564791867578,0.27412923493532565,0.5014123137797502,0.28942107140919476,0.4593776483775374,0.26264618212829494,1.5326557946421764
108,0.425364938725784,0.6768635001172957,0.536754626077119,0.890742448411622,1.4910775547776842,0.5678503632698273,0.5885253744192246,1.0864599170599707,0.6680859860072699,0.21493110395967455,0.8441799921751099,0.3432011750058639,0.33438063612443986,0.3725191701841928,1.497245809290582
109,0.4288861132714779,0.8306532652664086,0.5946791418820471,0.8986033499351563,1.007912385483673,0.6666843821601979,0.58821004273228,1.1262796370376282,0.6600195106434449,0.23367757614341023,1.0139343875438223,0.3867615202642081,0.3087791478430891,0.39294181276618256,1.6981954189242436
110,0.5369062407017937,0.3864893930286918,0.6228152439194472,1.0045615695811354,0.6934937004129227,0.7372476964479842,0.8493692501519017,0.2858152355282597,0.6921957551327844,0.2793822358746601,0.3723087204894727,0.4137910526810609,0.44510465124437054,0.40052417804385326,1.8778274385856848
111,0.5318400163609882,0.6120378987837586,0.652219142421719,1.0684179024780918,0.8450460293418267,0.8017819902861855,0.853656116309853,0.41567234678006537,0.5947854043526897,0.27311161289158686,0.723413680023793,0.3853645342101057,0.4502805791704437,0.7544617613532045,1.7899197250913266
112,0.6254097997692833,0.8272188454159345,0.5033802121628215,1.0741787949492043,0.5754969481791756,0.576815744993731,1.0279823900677458,0.4862729000572735,0.7131637790717019,0.3132705970474005,0.5746194603900238,0.3170996121096295,0.45594670641085816,0.893845093481418,1.3836039310351282
113,0.622634237301525,0.5087622194376583,0.7198654257369957,1.0801371653439351,0.8934283504774576,0.6798481044609348,1.0112412232170556,0.24607172031986885,0.8830101302658975,0.3373126113471772,0.3041265270662835,0.3745260561511287,0.48457046582705726,0.39149194940363996,1.729219542429164
114,0.6343042158694153,0.5156483277614484,0.7918851213816724,1.1460429083736425,0.9067097145462243,0.8909022260230276,1.0169277717848464,0.25246505142456865,0.8155200260014099,0.33532390395761336,0.3208260106564815,0.40979441729670446,0.46107242449659563,0.3951522472152785,2.0152200035633334
115,0.709921520798647,0.6166208474241832,0.7257683637437752,1.1210332219977919,0.9617218139320912,0.3316811102828303,1.1235420087782277,0.36132943569817616,0.6999238296584285,0.32836156529604693,0.44725511979845173,0.32319767676536787,0.49329315683749503,0.6395494944724712,0.7275872197749296
116,0.6571468365330844,0.6241968719444874,0.900655900734306,1.0521509768583779,0.9545539908370896,0.4438172255652178,1.1597317485492675,0.35872628095769665,1.0861787999359342,0.33944267167488806,0.48071989013123795,0.40618817852655453,0.5162591523971606,0.6529629161320123,1.0998411341118806
117,0.48875124308760215,0.7122065382254906,0.9814344769180172,1.181286069927661,0.9380238078662009,0.43444334770703236,0.705564758273636,0.4238255949482662,1.1884962429430121,0.2891588013241735,0.5662883059129482,0.5374285875663505,0.3315144496540534,0.8205068185877733,0.740620418257272
118,0.6577824869271673,0.7086028380910664,0.8207870205428094,1.2237474234330503,0.8718519418014077,0.3017142014639873,1.0082865937270589,0.430105199493511,0.7994858971723899,0.36615858111485067,0.576745107386698,0.347028214123608,0.4462472443136835,0.9335778518832606,0.7220476899467212
119,0.7554159578756736,0.7947968488019918,0.8176682896698871,1.1063886077629603,0.8529834016263702,0.2914358078770838,1.1861937274486876,0.46948527066043916,0.8132696573090893,0.3509267392692313,0.567120986295555,0.36202829350176136,0.5191893835142832,0.9653168607227106,0.7398690398663481
120,0.3704780615751537,0.9563425200142746,1.007080145773147,0.3591675879133287,0.9655570527162352,0.43100248468707786,0.5521772877809566,0.5364451263003691,1.1191004757674567,0.24560212062177975,0.6338025897778548,0.4250431334311251,0.49700227664145413,1.0820436495344494,1.0986783819503432
121,0.5734314560326266,0.9812745550047248,1.0165599965165084,0.6558268581907378,0.8962347102661496,0.4273949533172676,0.8851922685683984,0.5317488081480278,1.1105950293132594,0.3812348324781145,0.6821481267502902,0.4005097997381482,0.8128813114376894,1.0739347660294714,1.072534955447102
122,0.5712730222477111,0.7244833627327855,1.078590905599607,0.7289088270952058,1.3940061848470715,0.4588242831054965,0.8969668381469706,0.2483359631359983,1.3335975982805441,0.3079189650630182,0.3850882314255197,0.4842090259715145,0.8814129386511405,0.554721659766226,1.2021659556933884
123,0.3817418508709683,0.9668128815078384,1.1021349143254118,0.32705478176790526,1.503701626085231,0.446931294530529,0.6094614238803979,0.43736778127902176,1.3380340446482197,0.26642155538646917,0.5127069908641035,0.48339804723917934,0.5782211615865949,0.9510025374094626,1.026253683551698
124,0.4360263356683714,1.2186754920898657,1.264744959782025,0.31786603634602606,1.5205774118883324,0.4472579874078269,0.6155588928011003,0.4930672582657678,1.4076322480821246,0.2669000442379459,0.6836260209832349,0.5552192661854898,0.5952705942327156,1.227517473569469,1.0225498785324063
125,0.5826907271877623,0.6467579526885292,1.2971134678905354,0.5389278046283907,0.8244601166371774,0.4893473597783487,0.7774123106582491,0.3480936584696987,1.5613374030436298,0.3145179644926329,0.3514271835031833,0.616526400540552,0.6549133376341144,0.41189291504759806,0.9973722171801601
126,0.5588376300372317,0.6607461194731087,1.1393412610710167,0.5358202429726155,1.2121177671570795,0.5676345837124814,0.8039473037705173,0.46354746027744215,1.6610104107729091,0.3221595310601396,0.6069927612591748,0.6647750534111436,0.638243223288188,0.676581906595204,0.8009432970454675
127,0.660335853992281,0.4630293952714094,1.1400345998611545,0.646374515984732,1.2362364636999787,0.40236840019541736,0.97345307480627,0.5349059438783972,1.1300338875241231,0.33533089922204873,0.5244550162942193,0.44703585673502855,0.7388334731253109,0.6875328739961295,0.868536082861778
128,0.59507208425494,0.8406125992948215,1.6410872588049132,0.6829510537556823,1.1614708405873124,0.591973770049017,0.9822236523173979,0.4178984851142122,1.91234263776245,0.35664549028426634,0.3636406242253712,0.5581818289008859,0.8315033012809858,0.4589928798109406,1.335394585381915
129,0.5795350129688458,0.8413316233783026,1.6228299549640686,0.7423212600891991,1.0438578805823318,0.610285907036532,0.9884780999266604,0.4401798695911102,2.2665339617997486,0.3108475147620365,0.3557429576145654,0.7211123389348889,0.916821061186249,0.4644998871681494,1.059423169864377
130,0.5819570445230047,0.8393469520436639,0.4888070408064198,0.8340406153043368,1.3745255972912,0.5067959103527842,1.0187648516720296,0.4578679563840586,0.7577265602822739,0.35049618517761305,0.48431381092657416,0.1769258004471856,0.9634416645232556,0.5487937827813757,0.44229851988350716
131,0.5561776662977106,0.8499935335480229,0.6877417225031868,0.7333088324898894,1.4722557468922628,0.7453664541727825,0.9980248279853181,0.45530549537969306,1.2263630341165057,0.3721660971405908,0.47939322658530625,0.2206036609052449,0.9818892744778758,0.5559322774475525,0.6807313609704041
132,0.4709215525169977,0.7988723427323714,0.5425366260205532,0.3936396049790561,1.6666165410086227,0.6111751236203345,0.8450674698442701,0.492020590583198,1.2558621320274557,0.2833606183782637,0.589476038024033,0.29455670444257076,0.8121512476797949,0.6375850056254844,0.8918757898221176
133,0.6872040646436152,0.6268140661463055,0.5325304653748993,0.6749230074369481,1.6373234847091873,0.546546685450123,1.0935972428367629,0.504052292634468,0.8741433572420656,0.38552519579061095,0.5501467547597897,0.19019704612292146,0.8152043052963172,0.6623481206515943,0.5417700342162193
134,0.6997733886945363,0.5923804378148864,0.5676804120930474,0.7987711066233463,1.7223573165926394,0.5541839701565084,1.1631526986840492,0.5373414046135914,0.8167656278413773,0.45086362632082844,0.5688437050335444,0.19863603589144677,1.0484562896838256,0.6974224634569303,0.5292442945341673
135,0.4778192401398679,0.5567492013206936,0.708843127848401,0.47433846865041873,1.6076535757532135,0.7018009515460849,1.2364975099469262,0.6717112121727893,1.2494241702078464,0.3886037423667219,0.5634459128027844,0.20935597169813996,0.618162831464807,0.7112818757973709,0.743834114571171
136,0.4875735246588853,0.5194221420601198,0.7276192537167923,0.6677356110416034,1.636079746848434,0.6861624988727775,1.9461245721137839,0.7175671454443296,1.2577267556168714,0.515172341519749,0.5769997757908641,0.202807327587454,1.1333951035776935,0.7250822394811332,0.736574237331575
137,0.47411979999427206,1.105983209133142,0.7931366193087207,0.4688550768048514,1.6837401649719954,0.7787300452291583,2.100450865798035,0.5164738410859507,1.503847394752887,0.398698561166052,0.4331737641933058,0.23231375038369795,1.1708700777200582,0.6828019919406842,0.9067171228833639
138,0.5490928959891556,0.9547103011256324,0.6970192724717124,0.512657545650169,2.5118401300107442,0.7344633939022539,1.303007790719732,0.6375886447497363,1.64969410740962,0.4490037656231298,0.5740372841231192,0.24745731681555327,0.769092974608536,0.7127301120021061,1.0213535796484488
139,0.5643091288667998,0.6587475065611548,0.7151208245957544,0.4979379333137832,2.386509210412281,0.7222770488962502,1.3162538518402125,0.8732635109864004,1.775552019176846,0.4224859820685667,0.6030338745978667,0.2908521505409605,0.7983173649940107,0.8202126669763273,1.1163583639562489
140,0.5693214375448833,0.3162944761256056,0.6940786325488886,0.6448807202105943,0.7954230808537625,0.6382536054967631,1.7744475792295418,0.3290233971199456,1.7913293467797518,0.5029716464744249,0.5475101123012658,0.3457623768260397,1.048706402214117,0.27739230986809144,1.1914608291426314
141,0.5680866621053314,0.4578782573562838,0.6984876547531079,0.6429704687575618,1.072876252769021,0.6359999018251881,1.737212816741149,0.5203534872172731,1.568178701197891,0.5113071045420775,0.7925605489924353,0.3814152268869731,1.0195814719529628,0.4445051304895258,1.0452129234813299
142,0.5733442000471304,0.43882210701092916,0.6715496592449021,0.6642438878470999,0.7121017356138659,0.7290622259955735,2.0292565208404802,0.5533463026535528,1.3378469039180667,0.548279279827515,0.7442645649286824,0.26800933792916787,1.2386362182861559,0.46045146037224643,0.7773176745015316
143,0.5910490706718021,0.44075547153582817,0.9569887192750449,0.608921347093627,0.8309205283729936,0.9847876072836733,2.004078300827083,0.32769670918765226,2.063745368259758,0.5191966347202702,0.4880085027032926,0.30590800771258236,1.273243001539482,0.28736404588350994,1.3550309394279345
144,0.6392237460247435,0.43762165914438966,0.9265700750415281,0.5099469006310545,0.8566115816001496,0.8099143650178048,2.1156501974443698,0.31852424724577666,2.0964510585485185,0.449300744736832,0.47812677980374546,0.41029495904484997,1.2619510396597728,0.2707345291602474,1.4823441944065907
145,0.6548915767623195,0.48775444164518,0.9331305373619665,0.5209548790016949,0.9861896997406219,0.419421810654521,2.2126816205007063,0.4156346279649787,1.7424086309465692,0.4462320160631776,0.6584116036435081,0.44098882681510854,1.351825629200904,0.3567354201470697,0.46574022443077284
146,0.6099642674184194,0.43694859279690623,1.3949088351464043,0.4666507242477327,1.003767711940323,0.44369330374288957,2.2271417601628896,0.42022987614926505,2.1448239392229276,0.45033828091226463,0.6685758699606095,0.5629943833724773,1.338030468509578,0.3378663526223736,0.6495979934823676
147,0.8732513887911951,0.4833751940717575,1.2882036053606916,0.6348637620691169,1.0652319269071484,0.3796743306054281,1.8681260412334233,0.49528017346686726,1.5133283140724307,0.4820928194041779,0.8005081536448511,0.37499439820566965,1.1014802079364137,0.3956883327698626,0.8857337496224886
148,0.8939968724994916,0.489032885569312,1.226109212506353,0.8526621807454275,0.9625519714546582,0.44248629231146663,2.1404019852102834,0.47838570935407687,1.8342356280394854,0.5232451038008936,0.7058491732143847,0.47619591421192103,1.4056349274158835,0.4282082087619004,0.6241229639840011
149,0.8914885980587088,0.5451032746855149,1.2422553308384703,0.6646374363549005,0.8569833957692391,0.42652946577849443,2.419826848209931,0.5184597482180368,1.909153329882175,0.5228890068458085,0.730044193056791,0.4837516482655315,1.5418936015023903,0.4258160496557207,0.639819172711968
150,0.7066989298747914,0.6226210193523537,1.4992556927850056,0.30575831613564874,0.8427912321580563,0.46374787303762094,0.6831459102558637,0.5713270448036586,2.18139755416349,0.22660189810767833,0.767330787482964,0.6125896259555977,0.541549106563341,0.46710913103184865,0.6570120662359051
151,0.6608850366621696,0.6797061907906227,1.4650201494967192,0.44862551654402594,0.9370608690419394,0.49574357496553734,0.8559823523897643,0.6128553052928783,2.150165429241467,0.47047996161412586,0.7607835206522452,0.6201582278544842,0.4995212097862153,0.4767016075070429,0.667825122949663
152,0.48224518492020485,0.763797798411131,1.6836900526756244,0.436830946488948,1.3423662485269496,0.45858480464258067,0.8555621100803097,0.34714149153757146,2.3599933652616776,0.3770869402112106,0.6097651407205327,0.6566654334482088,0.3564637204493781,0.36583336300640296,0.7435273174209245
153,0.5516945868246707,0.8173356198899407,1.6289614193615387,0.30856311436266637,1.349614069686127,0.3850604314136921,0.7273171878516357,0.49133289131526203,2.1988983985432062,0.22566987323134555,0.7748341819634558,0.5293563841073937,0.4527827341655045,0.4078473603848083,0.8538679198591206
154,0.5451346302931345,0.8776940451909092,1.653595172135136,0.3218901496917209,1.3214822840100213,0.41318004532439034,0.6479339338020246,0.6836235344879731,2.0952061925677476,0.227594506283703,0.7854959148831151,0.4812418522012392,0.44819687536288444,0.4413046860168687,1.0385398132384163
155,0.6214738057684122,0.7129635316705036,1.669862571332964,0.4077598372470258,0.40008079439905275,0.41941038831900734,0.8440897040782722,0.9548026570070888,1.9652736645873303,0.36763829684087984,0.38140738146152187,0.43328947227157755,0.4769403802461878,0.42008874796950246,1.2082128094552267
156,0.6234142586069725,0.801692586265544,1.6416289621980646,0.4081730493824104,0.488182820045661,0.43967312999665326,0.8412922475090258,1.4696314888072737,1.7064878389732385,0.3651471192873855,0.5525494941961664,0.3799018591592335,0.48880786574200275,0.6876831042765383,1.1149591054334635
157,0.6879569586095857,0.7345307960197448,1.7791416059446652,0.47071634178926647,0.4608305800866129,0.5150464250583053,1.0188739158515785,1.5450777326930747,2.540373481997606,0.44387042322645753,0.5132118325057696,0.6207493427683336,0.5421023057625264,0.6194037298799937,0.9282657212917962
158,0.5962549271132894,0.601527973021072,2.1761873009388224,0.44587030949636886,0.35761452399288085,0.5387852090036482,1.1210731360572586,0.9225591188182583,2.7231273986783813,0.43233813913685626,0.39159128937162474,0.8543202229993916,0.455550023502462,0.3941162645106532,1.05869128395935
159,0.5302714563155005,0.6181246490560794,2.2227481398791307,0.4816749160960228,0.3585614490098496,0.5389459948217439,1.2404180827199391,0.9146055483360355,2.437370960077837,0.4192920834023502,0.42242998959589906,0.47619732846403867,0.38513834459474333,0.380755528115697,1.3419269784229242
