Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
104,3.149669081287197,3.3495843359451785,1.2291325890303695,2.841294737270276,2.1531720731183843,1.0506686255582869,1.6155681568325904,2.3458712129740076,1.7109765026755213,1.108860120475199,1.6561667655022412,1.5474462795267339,1.3880343699269733,1.638979218791866,1.093504016650953
105,0.5026041247627246,3.3243847952548022,1.2263324627847807,0.8836963071292158,2.1376382406207215,1.1063210061065805,0.6784699542972717,2.34024552006875,1.713864792648964,0.5253362751540124,1.6396623431973438,1.589299732477183,0.8426598561510685,1.643303874608463,1.1035852734838247
106,0.8380788299191493,3.8386175603226875,1.0339636560041074,2.0109443954118835,2.2308068096227975,1.2846396142787198,1.0685168255538973,2.161706565386769,1.4600103674427787,0.8450987632452527,1.9437519655089983,1.8868366715261737,0.9218400825081019,1.9785581889622579,1.3488818574753803
107,1.0328247658717826,2.5492225093512118,1.0076868982364224,2.4946127217529948,1.588516946242382,1.3085670446515567,1.1909610861266982,1.4222105517566148,1.2521435668857215,1.051030340429409,0.9278462359847559,2.009983754159323,1.0038056642799835,1.531942985481462,1.5411621335862478
108,0.4078597217768986,2.696196172022758,1.1902614244193876,1.3692691820964242,1.0828209832318996,1.3264867936677835,0.7957818356233178,1.747027724508766,1.2400021963371572,0.6034644305781434,1.0679987175010355,2.027014663167271,1.309185737738248,0.9572146409025895,1.5168779696966526
109,0.5678794322812802,4.6672272635584084,2.492954000516795,1.3079285392802287,2.125646268869963,1.6355070453485607,0.8535109844634924,2.3408890737229915,1.985549479942296,0.623028548748418,1.5971515272305976,2.349054948444922,0.9743767074424289,1.6274184061000012,1.7756003908568796
110,0.5567585355751205,1.3966603079132893,2.5376281741079887,1.3211854973594923,2.0774675229811415,1.596756148647491,0.8663729523603624,1.0193866793278317,1.990602891740339,0.5969256692390928,0.9270949971425316,2.376931692905179,1.0064633356050516,0.7880623399355092,1.8301339752834362
111,0.7821171363548098,1.759751206937997,3.115176848230945,1.7685687552612563,2.357053852450899,1.705716111501998,1.0249661159625023,1.0308465514072196,2.644239979413471,0.7474124271458527,1.130943600412518,2.3953147997916955,0.7821100773940463,1.083260212300357,1.7059744089330402
112,0.8711808322155415,1.5865818650611323,1.9758472451129265,2.099055646366006,1.95394604727581,1.359478540770665,1.0882399198035275,1.5138326999353897,2.388297784283922,0.8251270116743834,1.5648545772167297,1.674380147642354,0.8061506034971597,1.3986536428328225,1.218747120894021
113,0.9678353229799744,1.339762115965198,1.394346834555106,2.31327050373607,2.962579261802663,1.713117165029436,1.0401284037190277,1.2831949489143615,1.6060207919838643,0.8969415121463662,1.151031302804865,2.2241120587736423,0.7273016151663064,0.8920209250201643,1.649889707948821
114,1.2029264673797337,1.6344053396451157,2.72081451817097,3.1288892853704615,2.941192785726149,1.925585917527694,1.409038800150164,1.106006912181828,1.9832120307028283,1.2645435280576298,1.1820137216679207,2.4686781782996783,1.1083466540728522,0.8897195635445337,2.0301730321902465
115,1.228547430482215,1.6025596124493757,0.8113786242876923,3.100767289945725,2.8535544274967206,1.1573627006945535,1.495148708134864,1.08079079260032,1.5312611118060893,1.279778388629389,1.165251029466442,0.9294703952502772,1.1210632297229763,0.913675273977958,1.1147539307032013
116,1.240000255863261,1.8638870445754878,1.027608912984208,3.5270504019263202,2.816818041188468,1.4401740572852892,1.6957790221870275,0.9769315026335428,2.2393324194255673,1.4556461695092622,1.0978955571115188,1.348054844541053,1.24569379911925,0.9814626932073021,1.4056593451592931
117,0.6012787174531543,1.9011393672697992,1.252778203682322,1.9605115832470879,2.4569715540141255,3.1731931628571797,1.0800997751757364,0.966626067388753,2.906018531535267,0.7234524660484556,1.1228678891471564,1.510626805188105,1.3477205276639317,1.0588064558444181,2.736637675029448
118,1.0507092147534978,1.6838020798119067,1.13369628972964,2.7122094761120867,2.2102705831175706,1.6405567278716302,1.1537796428904543,1.0685868811470278,2.4553343032362243,0.8509456755213246,1.137826086934363,0.993832560564138,0.7939316084018723,1.1080665132252951,1.497710205619389
119,1.3338429453696488,2.043627083192764,1.0023852435125369,3.7115962053277616,2.410053360150463,1.5419282052404517,1.4164776450978087,1.7515288154546698,2.295314236810989,1.2782483802783124,1.7276159633383297,1.1404525629203381,1.07547390155353,1.645875146733316,1.4300174288813234
120,0.9848904574938544,2.134748372630037,0.9975748545693883,0.7133592080953988,2.457685962847454,1.5393474348731397,0.9948594640047507,1.7602986819599458,2.3185716830636487,0.7938865304641863,1.6904007872151532,1.1688423059083064,0.8310758860675488,1.687750959461688,1.4254007859600506
121,1.3911679962489505,2.178155524512599,0.8941054189444507,0.9996099548559535,2.553102919948267,1.454456360801371,1.27727680534049,2.268402001115378,2.630788290577466,1.0024458972333896,1.8362746728716663,1.3527250473564612,1.0829274904073392,1.8837141720087787,1.4222204528777034
122,1.587938943897035,1.892266611892862,0.928928220974819,1.1271127169484725,4.126299047041045,1.4267272969180769,1.72340900592624,1.4670446471526888,2.665738390081336,1.7303218968193115,1.4498753519763627,1.5080089802016483,1.576771151238796,1.047819818748194,1.3987342869025154
123,0.8748248346407353,2.3974184960877185,0.8199271655489517,1.1272340922956654,2.9698501635869405,1.7690172868027387,1.1409848581129676,1.3418098111159191,2.902525553003752,0.9208817676965866,1.2337365776786682,1.4200792428353972,0.9172751009938347,1.1770021730801352,1.592996139088728
124,1.1611234490308893,2.4789370225321967,1.6176531716923492,1.0263681965688105,2.9588559323849903,3.2349937841488825,1.2807456581601169,2.047799628877247,4.459262787611598,1.0208519060373187,1.8238125207410893,1.7336791707968087,0.9766903362731377,1.7734962552522053,2.85351202445102
125,1.1836317453815628,1.092246355578144,1.6236653133448582,0.9984644799924415,1.2964468433167047,3.2018622913135566,1.2656826267425438,1.0228734033595737,4.501716872684608,0.99541018332462,0.7211245499382749,1.7080711628462144,0.9557437835755553,0.7829013725510724,2.9697036767330918
126,1.4749685105815955,1.5508000900078454,2.3363803441098634,0.9887930137335783,1.9320447405385228,3.6698703584744585,1.2602907248271042,1.4915859228181427,5.1937472149823085,1.038652022617912,0.9601389494941773,1.79089526057593,1.0214250550050943,1.0925830425087868,4.087844911382647
127,1.5025976973061859,1.6322796664744355,1.3747608020940938,0.9200346358038831,2.025802378505438,1.9233012224589723,1.3478752977392707,1.8082756059284975,3.830511427368288,1.1221289184098262,1.0009965718871867,1.1980384279007181,1.0310900848609321,1.1332060007663087,2.184638584811265
128,1.5526279196948967,2.0846155531119464,0.9786124542862882,0.8541172413435814,1.9125787173143804,1.8615168312993755,1.2556967081174828,1.5264861467417192,4.059362647730281,1.1589497049534405,1.2167721079558376,1.7911542190294538,1.0576917046912475,0.852568430903524,1.79405777850191
129,2.4573653684439782,1.7013574526669641,1.8525849104541179,1.532880615383788,1.8614414814417322,3.063619032136295,1.770766289522748,1.3170541476308832,6.062072871520993,1.8193277010981272,0.8583665516501542,1.7831395643789476,1.6539141385380323,0.9374010999384,2.792534314684468
130,2.4880390409992734,1.6857315244089122,0.838038106845996,1.570546183946622,1.8928736148498617,0.8377404127674785,1.8518333415285704,1.3876457952957237,1.7780279496093099,1.794496883219078,0.8667891382905476,0.836302540670592,1.6896154286374387,0.9310235372085445,0.7607175188419211
131,3.366389678320216,1.803084511326989,1.1794416117374815,1.9355078977964166,2.2662729391683176,1.0632796524159593,2.2283295864621486,1.3964879089756035,2.7191463177937405,1.9206847698438159,0.7444831929967914,0.946390790635689,1.7757975928209837,0.9877690471049546,0.9282423882220598
132,1.281440255184025,1.8068515771773137,1.784200528006825,1.5618211972719733,2.3266099498742583,1.8869082531880756,1.515397954273834,1.5022136878800754,3.8839049338993927,1.147515950894214,0.801228112917041,1.7377890014506818,1.0893633875617954,1.118480619702766,1.7848318790499442
133,1.936276908062364,1.8641663526649423,1.1870495518889022,1.2395745106689677,2.3069166597818893,1.2563399899775047,1.3786190689961402,1.4663284115836595,2.7962974774487557,1.1883621871992343,0.7318116730156395,1.5753324555993806,1.1495968321447174,0.9640644881018965,1.0600499760494415
134,3.377007613915888,2.201128266297789,1.1926747506706434,1.9351008936905596,2.7753949896819035,1.0438761638950702,1.805782654632189,1.933355625462808,2.760673787978706,1.8075312634879077,1.0342329899241867,1.0913708831672826,1.6360337448304993,1.3110441575850589,0.9494926792366862
135,0.7145593557000488,2.240945544836943,1.1969121002706518,0.49843708748794746,2.913687975482876,1.0834210295502247,1.0985639661791695,1.972091466966835,2.7054852726837115,0.6043504919238454,1.043375024284918,1.1098404412005245,0.7029072758964743,1.2889247772860992,0.9414074131618739
136,1.131519504010937,2.414365470674801,1.271311819484707,0.8129875580504421,2.9066309606480853,1.018918579164546,1.4501124330530974,2.1975528653893246,3.286332114456985,0.9952446964499724,1.2230561297651412,0.785328354839981,0.941356301615081,1.4437518714857749,0.9910448849528293
137,1.2574038988129805,3.077567212614021,1.1830290000519366,1.1051158869285893,2.58107198741849,1.1000393387511713,1.3286872898570075,1.795993409890208,3.455827201575973,1.1166537121756615,1.3090236337426302,0.8653249362204853,1.9011439503405905,1.0251088451215808,1.0246326917314208
138,0.8832630830049922,2.8941981193261093,1.2524412064342836,0.7035633463958821,2.9764868435240697,1.1750508127824735,1.2890877886342897,1.4186933652159293,3.72601785620463,0.786362126259752,0.7721712790967581,0.9864578737572531,0.8643452275427785,1.1904083959273035,1.1808542526691217
139,0.8080786891022907,3.2008953477209015,1.8640633478492314,0.6264568407587324,3.1687249029582993,1.888705309891565,1.435971616823473,1.898648231624629,5.132581152414864,0.8440605677648191,1.0135549843712341,1.8711953571659807,0.9173186616761562,1.459554481760525,2.1308372129980877
140,0.8057897981389521,0.9247408332311815,1.8932749295270055,0.6404818132058755,1.9275758330529713,1.8579120847223098,1.4240564561829079,1.0256976755021505,5.1230423889548975,0.8761924736888875,0.9639622598515248,1.8882949839861332,0.88672292233988,0.7090563499971537,2.2081967707564716
141,0.8970509784388369,1.4238664863812587,2.2966907741414184,0.8294257763735672,1.900807966957321,2.189368779405712,1.530550070670302,1.033864303644084,5.024526894837674,0.9167599729394857,1.0313307316789482,2.0841623973797145,0.8066213905952215,1.0223530945107415,2.477422651840109
142,1.0524515537094343,1.1802280333785113,1.725988753817183,0.8970391801156316,2.8424898835723753,1.2826787709298286,1.5638148027131373,1.7471207165129243,4.308600960331382,1.043780494835334,1.2566469149765107,1.7208565011893517,0.8583057157547882,1.1907954622510177,1.2941510260529008
143,0.9652917818068636,1.248146926879139,1.6472577900571368,1.0196184180252532,2.436025174441281,0.9846664697738521,1.4568173012181689,1.2458795762383,4.842831306681122,1.0083080981362678,1.16971376995925,0.8543081112577465,1.0207847689320735,1.197603839367198,1.204005926761118
144,1.371617173381481,1.181599974294915,2.0438518418864025,1.5620813463085246,2.2995454051980446,1.676791544278176,1.7880992546926764,1.2416897970199434,6.201017255236265,1.336657075815765,1.192547798786118,1.7097662004251044,2.0891569558445613,0.9557304134878359,2.1480384194184876
145,1.4909454256759513,1.1961322236592833,1.1727478346058244,1.6841136401820551,2.321233504817732,1.033069986997231,1.7939685018770366,1.2412264724525526,1.3557192123833723,1.3656916202231204,1.186224395167026,0.9917224886240119,2.0707456336747514,0.9771303258503611,0.8912951191783671
146,1.614217517343668,1.1275832386732079,1.8525996556951443,2.339737449922143,2.282360407392529,1.0508322112398336,1.8990980933363695,1.4077606716456266,1.8665897605392883,1.4820211187087962,1.029238696274451,0.9366577523113988,2.4622441258352925,0.8407446352754773,1.1283674901422245
147,1.1817888747832304,1.2109874730573886,2.177486037963777,1.0949501229897949,2.1395618867375448,2.6397855129714323,1.5926144431853428,1.3338667285480417,2.6635624063510996,0.965660374326949,0.9874513092151797,1.5557363109929192,0.9916342279166802,0.9185402698217734,2.2150471144404067
148,1.0109009530757955,1.1697555225300165,1.2904241389467188,1.2327100440398135,2.286480859304964,1.9100565762507773,1.8546053821498538,1.3693005738906474,2.370642484989637,1.0417317343466412,0.8940782105933602,1.1281536126648208,0.8889721030101662,0.8808852695033011,1.2554002479705741
149,1.4034933548814237,1.4471240118545468,1.7699275230742653,2.1006797497298075,3.411669052503938,1.543094811081391,2.125781598398923,2.2129793067341588,2.1641223041898936,1.3583526609814576,1.367755803073095,1.059730586803485,1.9525494068356795,1.218470079222918,1.2159396065729107
150,1.214787818506425,1.4533136900620964,1.7072123880266388,1.1655563995387437,3.397903614356923,1.5278974173529296,1.6319370890957943,2.2274415684601347,2.1876148384977854,0.9607120649635564,1.3158420018954364,1.0471300230572358,1.1023259444301987,1.240733376859837,1.2053361594409553
151,1.5292847177825741,1.59829604851773,2.2981377927785673,1.7203169061372738,4.059367901674211,1.4227529039637914,1.6671926138243658,2.309421455157637,2.538814150590529,0.826840410297178,1.6158701184062394,1.060874839065685,1.9591837543964545,1.3504382617045108,1.243030773085747
152,1.5748601891459,1.5709912790817797,2.4354849920126123,3.008414694316297,3.3110957987382608,1.3577906422134773,2.0157760977159147,1.9440678519869146,2.5346020348272824,1.6026132919236233,1.32962634188153,1.0478804474262193,3.218066062532727,1.2778140174382846,1.3344061863629342
153,0.9550618459205563,1.2108130180055503,2.5787650621802927,1.919425874732616,2.865730552663641,1.7130420713175603,2.300132004339503,2.063595995231014,2.60148557202774,1.623645902157556,1.0245066191505037,1.0312685023224057,1.5354342774644862,0.7858360659767775,1.572609268768297
154,1.2929354712804104,1.6046904208673334,3.5242952148271485,1.6242139392259705,3.8377023280730924,3.572769964235762,2.1723879084649753,2.506134041187351,3.623204108948742,1.219140138654007,1.2885156554292294,1.7394427952105456,1.5681000346393936,1.1731401625491558,2.720324862513261
155,1.2742430656668857,0.7715900112194307,3.5851897220404734,1.594170110895852,0.7867807287225538,3.6239761561582267,2.1674254230986496,1.330003595273039,3.814242082658818,1.2128322728248955,0.5084750076529534,1.7649154730073475,1.562165025722878,0.9070571495629859,2.741193641772009
156,1.5525351113825763,1.3983420426974509,4.0843267375998265,1.623820385624219,0.9849335034366722,4.303151090840116,1.9461219012392925,2.7949708798435973,3.6788958300492616,0.9135507968694607,0.9887243350844288,2.0610104708847445,1.8279737852572586,1.1065580656203462,3.1107812515741795
157,1.5066182579410456,1.9638393242413612,2.294558055493967,1.6844901245145314,1.4026771340679332,2.9152969212343463,1.8158393458338389,3.0015992736696546,3.655978986231828,0.7930886054082789,1.0547184262834763,1.232249410993844,2.0366474942373647,1.169618393921094,1.481476220865766
158,1.6025902141098982,1.0856915822124125,3.8402360959635837,2.022962383247028,1.1570593715524458,2.351568980033056,1.8243369243493892,1.2079407339912138,3.9725458827938165,0.7891631103684025,0.9737977544079424,1.290479301954976,2.081885843378349,1.1717282433329856,1.8176739038670746
159,1.942227249709194,1.2704840625093805,5.102436156154822,3.3854995296273787,0.9745057003733157,4.284677184202098,2.454487600698225,1.774695430932409,4.691311377056336,1.491962396641425,0.8321012302333045,1.6660224190548834,3.563830495681785,0.98370074850267,2.8463113105402913
