Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
118,2.0091322481754275,1.623828622778991,1.337216205855283,1.0912089374758787,1.4264688779130332,1.474692201604684,1.7308473186058393,2.0086906432875025,1.1569328457517063,1.0195959568354485,2.5057175431994,2.5367227029790693,2.0170454217306992,1.835275108665527,0.7704072552982587,1.2356068151803146,2.2180396686538355,2.8411888464140818,5.108867376544869,1.7237460782247407,1.628481671785915,1.8455016325964915
119,2.045127442751984,1.4638079928712497,1.5319929914103902,1.0111378591983264,1.4824576316257094,1.5534740476852997,1.8380417308495767,0.8924678466162754,1.164987048401833,1.1766693350933832,1.6352797040774028,2.1327344914687374,1.9619862473718286,2.2825161781724583,0.8410885860716704,1.0253939426430885,2.4374315698899967,2.890101363651402,1.2342734041467642,1.6368484992426322,2.1101095098901568,1.323447401269375
120,2.6824621541805764,1.5328132972420032,1.7586980581152458,1.292999897606222,1.2364657590931825,1.491617957368709,2.111300069098966,0.9640450838173664,0.535564652105611,0.9567324865509126,2.2469483782519144,4.370689341628958,2.80483469513667,2.073210120085426,1.2947614163216459,0.9016855361642733,2.1914193917947298,3.3871271908327802,1.5590333129149607,0.8098131634572613,1.6615197781579145,2.279407130054623
121,2.9006326996697585,1.2060301711209283,1.6696618394289797,1.6182145483411234,1.2288622587015363,1.7639863278654209,1.8949423672808914,1.180297597644222,0.7689501393280933,0.7143718749317765,2.267162012561135,4.10819384853686,1.6481984009980262,1.4751317673268567,1.3904686746195614,0.9189695721207406,2.096932279485768,2.782037147790406,1.9130813845401107,1.5315040799163668,1.24082871808929,2.47429813110349
122,3.3995094562198744,1.6088030654635965,1.1898483372299677,1.5940314208206081,1.3345858051510096,2.2906196648015316,2.1741695358012807,1.2344416937381495,1.0125996570323883,0.7822042207633357,2.54251627106741,4.258315260084048,1.981456885498763,1.0929178024646515,0.9533369040259607,1.1206640842391822,2.9399362875489414,1.8959515422298656,1.5319399308603696,1.9138865225907418,0.8092471308303084,2.733867209099909
123,3.0382695573022516,1.5898381512719595,1.5535919150469077,1.4589241041978391,1.6360567135341308,2.4521924719784063,2.0881548455551115,0.8783312362365702,1.2194448064820234,1.0449297710271581,2.4709513214323575,3.3157064104504275,2.1018967224497667,1.6583568506089115,0.6860439231440278,1.0918982896276437,2.7777141319736707,1.8812275649342094,0.8380659866409021,2.006611931531028,1.6574647646132694,2.253528169912101
124,0.8170281921038607,1.3813184498228646,1.8984897585590368,1.0245516022248053,1.7005837148288383,2.819230015734394,2.666830682272492,0.9920414741253814,1.405601596777308,1.1076232700521604,2.62614380170596,0.8039289991800177,1.9570712639178596,2.1464389666459054,0.8731551107738617,1.0820976531033737,2.883308526367107,2.334159377213387,1.1047154380048818,2.090754598274067,1.6052178525192402,3.0906161964395458
125,0.9547458603769796,0.7495707470428871,2.229322071651813,1.3361973762750239,1.7904310639529177,1.0495805048990268,2.0867261101002414,1.1624832934341303,0.8591807924562411,0.9235323368876597,2.871863153068133,1.106018756590486,0.7837896284115702,1.8046291223955946,1.1870421475989874,1.4277850292524097,2.4375649329313345,1.826448168627908,1.6535919861826245,2.0337419936517223,1.3175969495567001,3.3541025628714825
126,1.0765322126560573,1.069572052669244,1.6098209262188725,1.5213171984264557,1.5845106541877068,1.1954401620619437,1.5756577162418441,1.3188600834272266,0.7424850324371353,1.2909251048507253,2.6232758405911984,1.3139515181593084,1.0704795158790559,1.295442043556503,1.0879301432885136,1.3219684606615656,1.6503315638552858,1.5306198946092475,1.6799749234654993,2.4517788058117764,1.1289451990755481,2.8265349080759807
127,1.125216712941517,1.3884358805282437,2.1297719600446494,2.0477708126642087,2.157756560465231,1.3219342356889752,1.287647224034517,1.629272169703623,0.970699582790421,1.2096998531047434,1.365314721046542,1.2223275127501692,1.6086391381802607,1.5086523383349995,1.0532120175093396,1.4708489624141972,2.0519815230119187,1.5222800937578431,1.416983237959427,2.7696194400420238,2.177788177556411,0.931459614022338
128,0.61926630378739,1.2787988204367509,2.4499822492091314,1.6983836719649164,2.165548839658209,1.5140753616283882,1.878274273719333,1.4120685637008783,1.1037046299198805,1.1702453031145028,1.6216636498224763,0.5641161952192724,1.7997633585540567,1.7328460212210728,1.2929915087941206,1.2028201708647277,1.802927243265391,1.820030857304206,0.9399755236676092,2.9260147541005312,1.5808417797473215,0.8145086664169487
129,0.8459297303341486,1.2211525482427275,3.0763817754439953,2.033653125120337,1.5174215151429638,1.077973650494554,2.2405516622137336,1.2567950758421236,1.0720246187468698,1.5885058651583102,1.827934736768955,0.8476608185768427,1.9101319627355813,1.9509335204177338,1.3911018503134212,0.8324286672120781,1.7048422664422096,1.9612684824065207,1.4346604635088391,3.0703660258848036,2.439028641532401,0.988026991663443
130,1.0671726689357783,0.8580397879547338,2.5371544809999476,2.8572529698099562,1.934647044586155,1.0951904051851868,1.7949102431817563,1.4920442264228504,0.8605066149117016,1.1196319584021286,1.4182676897040507,1.3188990602425623,1.6499070129141933,1.7295144860441334,1.6822315397176113,1.107424222910843,1.0139536239437,1.595482460547787,1.6685333707222993,4.630074427726212,1.4420424269156595,0.9325818749442284
131,1.189799331831418,1.0507600720032153,3.4277790270349784,1.7267561550260082,1.8307868913674696,1.4526238563100482,1.5831687933365923,1.7029782510538332,1.0112041130904188,1.051386352400816,0.826220867732404,1.671865984428457,1.9362699100163956,2.0730532345666863,1.9996451492011875,1.1538367599537662,1.3500436457998581,1.486776703674864,1.6859629566228278,4.912019050209045,1.1226125074900624,0.7187416402700075
132,1.3016704804175143,1.1334114131867847,4.640402491271731,1.5370286363627026,1.6790610812791673,1.6265019945186983,1.6639360158505831,1.8320003678831631,1.0650327965265012,1.395594306968235,1.2008546279344166,1.3385962063173154,2.3050870982846767,2.06563862663161,1.3950429307776178,0.8984248607120626,1.6994984022534356,1.164746928692481,1.5938939008216382,6.422642353001684,1.4267139492610719,0.7103081560869186
133,1.2123390423575469,1.2081624899667003,4.960943915108045,1.7844140729838553,0.99994889217284,2.13707132222386,1.959385002991514,1.9983724511702194,1.0515935102422278,1.361858333262561,1.635770407012306,1.2570951523987743,2.431738151636679,2.3562811222165467,1.7499084151918518,0.48425534033981904,1.4904979756077008,1.7496285924800212,2.2247246150517648,0.6985130405907768,1.230994844615935,0.8367251922077564
134,1.1319275259304928,1.1601849569419795,3.4490236912002543,1.9954886659972932,1.4988390555013387,1.5964747604005562,1.9735901944337093,2.253855929067025,1.007289073218912,0.7934749341885563,1.641224482055496,1.1410575510019405,2.85400353049857,2.560755229851077,1.965401009782228,0.6970844701214842,1.302598445499461,1.7538513995321898,2.3919696256418033,0.5679779078488415,1.1754971380640866,1.0594847073805864
135,1.2591134746693429,1.3592850561452954,1.1009004467796202,1.6507767637546609,1.8854818938083868,2.302837987462753,2.152329940671925,2.2493426477457708,1.1890181566530558,0.794893444310453,1.2869270370489303,1.715111087127549,5.3835081874933435,0.961270351244767,1.9744752210747651,0.8574350942834571,1.1478826901302275,1.7617970949196442,3.017178552273251,0.6954125587276071,1.0088776988673938,0.9676622389799416
136,1.4136817207058483,1.4711273546275374,1.2951761979535825,0.7943607650125458,1.9105782496701749,2.1356309460278315,2.716939058395271,1.0076001006010484,1.0973444414156133,1.1197703285427594,0.9900650127248295,1.7816069108853716,5.628148846017212,1.1644618322770957,1.0808568520313766,0.8313213755999558,1.7759121703897984,2.17649910939963,1.7394689489738715,0.5914395536811757,1.206933858221402,0.943482459573522
137,1.5841235302025227,1.741210311338447,1.5764604988608966,0.9823171200944372,1.5644421032521691,2.496332203237476,2.768435661124797,0.7923353946646261,0.9118797923018903,1.3154188703498035,1.5441921508599576,1.8908630180026704,8.158829280725842,1.3443708547891764,1.242711822163035,0.9074568811721849,1.9231929678709536,2.5285525621408413,1.4329689713044964,0.4809712900246834,1.3250494521984384,1.6608343731085844
138,1.8520224102153162,1.4228706333166028,1.2884889020629127,1.5055289407495143,1.1900636641639104,2.379334348957467,3.1004010232966275,1.1064755455101738,0.6199051690890546,0.976923659701501,1.7419397531379757,1.5917840125627107,1.8249451255380789,1.2638016113820785,1.885640587324285,0.747194082298994,1.9396429593646711,3.4168156642547007,1.7163851676663968,0.38689908429935777,1.339538422726894,1.8858573811575858
139,2.1857415177031894,1.2347451630379263,0.6463359266302005,1.6236897599934366,1.7834984514726908,3.626328813855453,1.6780098261152459,1.230883644689821,0.9321440971904906,0.6959296628128238,1.7363973522485425,2.383763030291926,1.6636103507194275,0.668339850674654,2.2973248822346237,0.5570544943401614,2.7067214014745,1.4378121689637136,1.6853073521429307,0.5095874724747353,1.321690494561546,1.9304089429040105
140,2.542940939624285,1.5370210170976404,0.9105092118005088,1.4004007426755238,2.166261388018735,3.132428596236804,0.8694444223320884,0.9966261351187359,1.2741647741697162,1.461182002643547,1.4490327099248002,2.3290606900139172,2.3376771275801578,0.9077207222275043,2.810852497480669,0.5847405371353886,3.672422222110173,1.084267270400849,1.5079843159029682,0.7427855270430345,1.3427029994989383,1.8448598089241581
141,1.111540575802995,1.4374200040376992,1.1701983325458931,1.1745150248568423,1.8245906100701217,3.6308625836230637,1.0486297532795081,0.5231863618202547,1.1622420503599256,1.565762611218392,2.4965496715306346,1.5161976384038718,1.9355154166197837,1.378808449547935,1.7075775681832501,0.6576287575580687,3.521852859926857,1.2426921363936108,0.749930708613734,0.6457083465434128,1.4423598995660858,3.91990585533442
142,0.7528460227228977,1.1352716806978127,1.450483730424537,0.9823556698004556,1.7662233705575157,2.3993588635164356,1.0747176955301694,0.9801176952998847,0.9808888808673706,1.2901644234069147,2.655968435482967,1.3201025452620392,1.5200440479308033,1.604820884960115,1.7065660050427551,0.685062830899291,5.386076809433368,1.1495417606333513,1.2397630206908998,0.5890933773785639,1.4935717658729804,4.0237669558164075
143,0.9765308014942128,0.8093302084828884,1.0294618456027191,1.3662987048036452,2.4363994778214595,1.0392236384415623,1.1135156021841155,1.2125731592785185,0.8559882052169054,1.002022947476813,3.675660678153499,1.4943193898572686,1.012283609794834,1.4921750369224578,2.3204897848230894,0.45459230516056204,1.5107051696350455,0.8737124446605209,1.3498156529926577,0.5739251409884512,1.7825236270636546,4.831066182767909
144,1.163282622288482,1.0639495750277554,0.913232490948839,1.407853828877982,2.597203106721093,1.08520462228999,0.7292458575537576,1.164180265655078,1.0475271325938673,2.618967607928099,1.2999858335832266,1.3923218056299451,1.6557463612757548,1.0805598647650236,3.295090724159408,0.6168156105149823,1.8990380547684702,0.6515383089402251,1.3600449305869913,0.6877591744329886,1.8157772413200381,1.9212266217264538
145,1.096220129894636,1.4220622903320606,1.0061121607500787,1.4710367042039965,2.5084045826933212,1.4157105241899588,0.9831365022885983,1.0282187959755447,1.1252051359467317,2.1057157732744383,0.8089330063129647,1.1153001183905036,2.25749752068606,1.3598903169015673,3.247569265281402,0.9280071088416547,1.935437812578691,0.9365096788268388,1.556999281497925,0.7939200971258455,1.7408888917441532,1.5073185177367807
146,0.5820761651417473,1.323165918043641,1.2009825802815386,1.49852694876768,1.5068093489078527,1.4050886783538383,1.2667134650327911,0.9744058329466033,1.0541132724811293,2.219537970879088,1.0729941202454234,0.8770202158302837,1.8750138504405358,1.7973149762721652,3.3318406077076337,1.1390315169915004,1.8323948164835253,1.136478849541052,1.0492132706143458,0.730773819577326,2.206961009177596,1.7576182757940833
147,0.8449547916617361,0.8973288538972956,1.12056818968045,1.8839048847037565,1.4861830147882689,0.9131102250020381,1.4520039374205678,1.1862927112442558,1.0648256488539807,2.0962659586907813,1.249835778170781,1.2334859389322779,1.530584748967015,2.0271902091424634,4.552722027073952,1.3906944656151368,1.1385262243179568,0.9479781750365827,0.9260800949081798,0.8363734354767526,2.0508619528867262,1.9796780525324162
148,1.2147992894633488,0.6284592447756577,1.1315383422850025,2.1615215127039287,1.7460152896204917,0.789955193977592,1.2067643423833665,1.4320467689496312,1.0442315633683918,1.4952685315591288,1.3824401301168765,1.395513693339301,1.9725948583382518,1.974347997387192,5.212718153841178,1.7918262748662106,1.7907795408366494,0.761892453356275,1.0645184917310115,1.0598789534639659,1.3225275474161102,1.552865530508172
149,1.2167918509343643,0.9114734629186707,1.4141339842417624,1.341933609507333,1.4877128746285226,1.0474393958974613,1.0125738124488168,1.2348508196461654,0.9093222367431686,1.802348147323254,0.8108373986821824,1.2315113163417062,2.3183916667538176,2.468940441882713,1.4674745070370527,1.829729580460321,1.985346501946667,0.5842260286558678,1.0833943179415069,1.141763940054862,1.5503837842676396,0.9332880321250404
150,1.1467858795177155,1.0977629590634208,1.31310880927128,1.3884401428136186,1.372386766630871,1.3691667574454314,2.04113276579138,1.4103641653986243,0.8324814388130702,2.024261645950633,0.9251963276535696,0.8842496747386427,2.6478173000570173,2.825677640972086,1.3774232178185284,0.761258400194278,2.0040385198782342,0.8925023097106675,1.49343190746584,1.6165261660766532,1.5567052864979887,1.3965644560193535
151,0.9116918763578457,0.9191694030739493,1.7669873347134635,1.5468314576738431,1.2969391146472753,1.3678394422873674,2.384758463232476,1.704440694682412,1.0704457031904053,1.8047805651693618,1.1204598599932083,0.9181681974514728,2.268928366803549,3.1585123507419883,1.6047916300642013,0.9675636956690963,1.8566316829398124,0.9325013976829988,1.3421728991842532,1.1299647023053467,1.2687673519174743,2.1058094081001726
152,1.1852193451730841,0.8234928230113149,0.7669703146242862,1.4006802518345918,1.5377948696380193,1.2991646626548274,2.495693044627744,1.777799395347271,1.2493152375578278,1.131749121961161,1.479756096842609,1.2578068714729749,3.5430219987194524,1.1280135417659978,1.6828774032088356,1.5754651888256528,1.7586299569602288,0.718117732373525,1.5683825772016808,1.2358936773616693,0.8199779491157271,1.7005200462242347
153,1.3702770178651975,1.024806559556593,0.5181900335196931,1.2880154108571162,1.695623529609761,0.8094594984664405,2.4659017639128784,1.4779507824420601,1.26608678246673,1.579342707394704,1.8895305887921927,1.3105565028679271,3.8976421567697077,0.6749090964070344,1.6278745304444384,2.2218773679600483,2.848805759578182,0.7996193217035805,1.9529527981220285,1.3656867698195179,1.1353969161474327,1.5422043636196618
154,1.3364481315729877,1.0702967516706507,0.5953611642594628,1.047419732812194,1.3713867250320397,1.0633836110059702,4.617696868140585,0.7821614780828849,1.2325830484345068,1.9964665093316225,0.9714157991488745,1.1993404483660088,3.6609195947112636,0.9976151539024264,1.1368127090069113,1.8368187866674544,3.1435662615010727,0.996300386494351,0.810855760449803,1.4883721030152939,1.45675626245928,1.298532351822036
155,1.5277552281589826,2.0992332549413852,0.6316833069491388,1.556774187516376,1.0661946577589778,1.178596193107579,5.345702694507287,0.8255463827213092,0.8883330089327951,2.2120203314662255,1.028014080794078,1.1947059855395727,4.909527715435181,1.1145928871590725,1.528776406444324,1.5173567810361601,2.563147240400927,1.1870231254619608,0.958248681634059,0.9652951580429768,1.4515108374156018,1.7813443880552062
156,1.987506498627547,1.3883522577952854,0.49385254804386336,1.6963476823529495,1.3943992999170238,1.393463906455676,6.797243210629417,1.079759110230697,1.1903030612688765,2.1915007324694846,1.1185165092928933,1.1999792121126462,1.0144923743633172,0.83614866694122,1.847136520092651,1.4442211218216296,2.5909593461127893,1.767858887595827,1.1603622087865595,1.1299484259968375,1.3635183357701224,2.070562604621951
157,2.11158598310379,1.5996099167949773,0.34613913540683056,1.5648510326051601,1.5255881460796432,1.1667981934328497,1.3576521072696324,1.0507898725646276,1.2433066715185388,1.822295180614989,1.4138359876523385,1.6197399067479814,1.260286321624703,0.41025489172090457,2.1135650102392187,2.2385435085435494,5.274503312655639,3.0258316208280305,1.1473962077689992,1.409101887913633,1.042928533162331,1.7100016182548137
158,2.0452344601118795,1.6257679832937497,0.5239346726300554,1.5130624459498772,1.4061753157908479,1.339119887140242,0.9747239137021562,0.6438246423609363,1.488231875905519,2.2544255111786016,1.0872984039617404,0.9505138624462274,1.298385714262558,0.6943135419546185,2.2529555305141944,2.5806259377382528,4.846092652297111,2.6485358772915895,0.8655316450267556,1.6948009637496433,1.4174285837453062,1.807516578342259
159,0.9830926453088216,1.123223297668892,0.6066780570053649,1.6532618759091473,1.3064356495414555,1.5527474708380802,1.1074205973640852,0.5846698535977756,1.405524738498466,2.443991027688847,1.1807555848617162,0.8879018235889137,1.2752538633074673,1.111598511908263,1.5753015190566606,2.914937220042587,5.331875844552224,3.600200264717433,0.7647671413376996,2.0343316752002143,1.6060872184983557,2.717264504950601
160,0.959933920092437,0.9573509963021073,0.5581119278609331,1.7867534949191182,1.5851401725581145,0.9807385009194265,1.1330884893983795,1.0166190682481606,1.1757007487592999,2.8740916159041343,1.3989643484750431,1.1341568580234964,0.99371235232838,1.0861364992484903,1.929992720100185,2.8286584170782474,2.5449003628856257,3.2016953685150784,1.1077468035807736,1.778686858215451,1.6471115350687897,2.3985153023802233
161,1.2803818705618142,1.2722201643501307,0.6709152561610842,1.9800630289463832,1.558855695623118,0.7280225458221269,1.038780120331512,1.2280290627148884,1.238651077490195,2.9413767994848277,1.2271543624369843,1.3834824652870672,1.0694450325741538,0.7497224026816094,2.1280136163949614,3.744341745800733,1.6803285797916772,2.765194018965236,1.3903942316309401,1.5926222635683536,1.6826697284901981,2.587953218945187
162,1.2302580873288684,1.5764627402390035,0.6063616925607048,1.7108689046345749,1.818756901769629,0.9248831196114329,0.7494757568478263,0.9823157475686636,1.5768712018623356,3.618789784975833,1.2921676500864998,1.2398848900012918,1.249311436383374,0.6683087350109609,2.4660253071543665,4.285810720465859,2.230837304427911,1.5992510201340142,1.219791508850681,1.9114044482634758,2.2185992393085665,1.9612556840536803
163,0.8172063773599472,1.4721362932013984,0.62943430962298,2.370396223194364,1.836125960961999,0.9739701410461011,0.8081095172573619,0.7147967725733335,1.629630210745817,4.166902911894188,1.3172038117450597,0.7431517907702806,1.283331352142035,1.0125670482018538,2.3735312974761205,2.3479319494651554,2.293809319887012,2.8305097588709915,1.135185679334614,2.1165214006531747,2.3457536535960304,2.2528105821128
164,0.7362175223771704,1.2091528827256843,0.6828302957874345,2.5781866682424535,1.3599168873874385,0.9427932990172201,0.8795857422779404,0.8810815556345639,1.5656460197548654,4.859493791709382,1.4306300901990583,0.7161879436397721,1.446936975244872,1.1702968993027425,2.6803592930110183,1.0011930498643002,2.036765585641595,3.52198804680199,1.2503950124380352,2.3480479410143205,2.4964226605598316,2.2640086432091
165,1.1506334807012606,0.8709232981718624,0.7282781841920518,2.697713350252851,1.7723096963037113,0.6312631376302945,0.7593836490971211,1.1587308858365521,1.9194454616419536,1.7354074148193754,1.3399250517936205,1.1389856109875616,1.4703208475795773,1.180018175063975,3.0834577359827486,1.156623045512363,1.0171535190354364,3.196287123769062,1.5545961598259095,2.4364905695104158,2.068772421133573,1.8327967520033517
166,1.4710680933616398,1.4237272651304405,0.8407840766178901,2.158814273304453,1.9733473678126423,0.8718058124554106,0.8348949822373917,1.2396467786068728,2.2392268476277253,1.6547561750471205,1.0113563206661913,1.4144852900810418,1.2395639825203637,1.1081184180415182,2.4222858343481337,1.430672010652544,1.628072540162947,2.455155511648144,1.5418318405001288,2.9371445005798953,1.5925513812953296,1.4549200628086107
167,1.281553401623025,1.7840346735837622,1.0161316332770396,1.4424666430037187,1.7382912433841533,1.0030256655629386,1.0702530211121193,0.9930734853909409,2.2900038394134112,2.1789644042706837,1.065641385111698,1.541871505921821,1.334989336262008,1.419934104905845,1.4180710157151581,1.3691427534742824,2.01926092234819,2.095786262369601,2.0862878384900214,2.8829872777772096,1.9678530906300833,1.5722434829574352
168,0.9252369615210807,1.8109269563753636,1.085886947701819,1.6578806229550742,0.978479932621461,1.2108322620658962,1.0740745884272456,1.2254694506847668,1.6453503616700338,2.0174747630348104,1.1911497190300186,1.3441724992762125,1.453150644111644,1.4615942950042198,1.5689662716421409,0.581920927445076,2.302447582238695,2.710019897717598,2.2533686469181577,1.9180284494618405,1.9609717121999721,1.9207447601315486
169,0.9670308444045544,1.7450949384366432,1.415202429357486,1.8927654051760625,1.4369645600793644,1.1672455770539052,0.9893824407860081,1.2212557038231058,1.4395105004135325,1.523930072223363,1.4008626745224793,0.9878162580093959,1.770657586828313,1.7688537737819574,1.9262263872655732,0.8024815359917241,2.422578389277007,3.081766071924209,2.299486724165793,1.1482259621284112,1.8852431895757555,2.041543700651338
170,1.294593074255706,2.266530867368278,0.9049402164903673,1.7604060774560755,1.964283837328404,1.239449303804678,0.9839897643174244,1.1501677573309537,1.8602864480432992,1.0955852527212113,1.2643415430699279,1.2897900622510556,1.5212026540177301,2.0818685973174955,2.03299956542883,1.0783398176343313,1.786577610708323,2.4825320039686725,2.9325256246957165,1.8866312849999145,0.955803682280492,1.8203193970518285
171,1.4350406130300533,2.5313124407127097,0.8775711406012315,1.4786582395986494,1.9152639469600048,1.2424815698424618,2.0226821249454967,1.015848818451589,1.9116753253441883,1.8569912621964717,1.0086350373677693,1.5251601242068056,1.711989989832414,1.661415411818998,1.2161196202199127,1.3346859044275272,1.8617933480531035,2.42401741987939,1.3447813491293708,1.972484157903112,1.455314990376455,1.5618430889997048
172,1.2880923486821767,2.9372093655010034,1.2619132164852163,1.242681917682394,1.7896988717561235,1.5784722669574376,1.9823726242665614,0.8882279317659928,1.601225951308379,2.4046812025332285,1.0987393898465272,1.70244523848867,2.342832827781245,2.3593512428454297,0.9850538621208251,1.216439677258621,2.356215919686839,2.7931291342566746,0.5459815491185446,1.9590831131886228,1.9210325256718124,1.4970900556226747
173,1.5393761228789928,1.5203738889103762,1.2223926374834777,1.79962891116593,1.2989489291791032,1.621954317186015,2.2312846561302404,0.9948244581509179,0.8851327178246132,2.022772037639972,1.1630528463491576,1.784120342345407,1.5059837902471715,2.4443898480120367,1.7466203660205255,0.9747786540672717,2.7803827115880098,2.393633291774168,0.6834725165540521,0.6651490942194014,1.9114540388339114,1.712808361530387
174,1.6830048068805559,1.462678530143326,0.8287966628365308,1.9167031106934094,1.593975665381008,1.9840971935204046,1.9679374821697617,0.9875518547345278,1.4383998191451843,1.559463644742956,1.2074391292344346,1.965861571917622,1.8804622940150035,1.358488051382551,2.3025254674598297,0.764848061686605,2.626276977547978,3.4170515241893327,0.8268596768208062,1.3236185409781904,1.7971840400882362,1.8411296374563704
175,2.1595027843946526,1.8801622262670363,0.5866879234414393,2.066400375288745,1.8975504785397532,2.4357261149997056,1.5149237828094484,0.9927735364607433,1.9696401638230776,1.528089173851304,1.0516220790855875,2.694527776964711,1.8380446962903148,1.0663761935117166,2.5410290927740213,1.1179803777571253,2.8618142354272176,1.8309891520438761,0.860571129798605,1.6798528051142776,1.217881329207428,1.6419328341807078
176,1.1598327137463498,1.5651524734424274,0.8468877635975331,1.5629415431160132,1.840230719317728,2.8086054771882316,1.7126842818103276,0.5929447179957639,1.8865887512049757,2.0079003529178436,1.3488479705153673,0.6137218654493368,1.903002266313585,1.5597107695680656,2.148785227861106,1.2410492423819777,3.4717748023580906,2.265048058372693,0.4523635554546392,1.9753733870959749,1.9384735004893086,1.643052899676575
177,1.0197076597316352,1.4049449567138736,1.2530064425851488,1.486502729669794,1.9604385963568816,3.0370028932558695,1.8560557470218193,0.6194925550146881,1.698607531063968,2.179653026803692,1.2795262702274577,0.3722621118524817,1.6940164559224817,2.007727473748718,1.3856129489455413,1.3658978749845783,3.307972487404319,2.652813696646219,0.5111590656449886,2.1268001565813925,2.1141700222475115,1.6542435105002389
178,1.199541053737242,1.0134499725656658,1.3571310560302634,1.9684043926689045,2.0192795843428697,0.8907331821500841,1.624195132137003,0.8947468333017683,1.1557115195280168,1.6839663775295013,1.215851786190878,0.4837081583440354,1.4084229789819311,2.255334523087846,2.1597836920723212,1.1200915434061178,1.0991377718352036,2.271797464601398,0.7062265711152705,1.7267881213351879,2.537623419547883,1.6561103736568652
179,1.2765247770757706,1.5511365512270225,1.3946567629431041,2.11288354194567,2.0784810576380823,0.6737147713722178,1.051544421302233,0.9857539963378392,1.5249106900764986,1.9894828310299797,1.6240610639443713,0.5665619029787112,2.0027601266222743,2.1542471239544123,2.617317939455821,1.421267867040629,1.1204067701030926,1.2030570159103107,0.863759610873124,1.5267647504515702,2.332536988212919,1.144015989550573
180,1.0250722011242879,1.878062370074379,0.7444952748799288,2.034462987346471,2.051580052878263,0.9075559318198337,1.3848201151306776,0.9782740373847203,1.6333840237213624,1.9353440027993627,1.521087126776289,0.4764807170634217,2.287287827557864,1.6171039945967995,3.0718880357376355,1.849593913967526,1.2680004566333556,1.5150829285214744,0.972481911405277,1.9529874162277727,3.755122900139,1.0941903439213965
181,0.6762525801829997,1.6737635039970578,0.8468860330505866,2.4431885839152683,1.4129860977840842,0.9989496900022083,1.6170163267427349,0.7860337850695205,1.5752505758752113,1.805120980384914,1.6998106124481462,0.29620961703052634,2.2389497241521075,1.869310445198614,2.7528830739157923,1.7128021241111944,1.2175957164749873,2.299723348038409,0.7875685097295914,2.4187458929591057,5.38849873528476,1.2425906757426073
182,0.9319592570170406,1.3695837600563288,1.3611950124244756,2.757254005388341,1.1097318340460633,0.7903524579197704,1.9255552569792476,0.7049299957164338,1.2844517162337734,1.6085227921092697,1.7776683387457966,0.4835894576403969,2.2884990678585138,2.068428456075763,3.5267074534384446,1.212457576895219,0.9862526985899196,2.632226333982372,0.7207835067493206,2.6762887648968645,5.423157196554734,1.368987258393025
183,1.237425420705978,1.7105502187501975,1.61574588367185,2.640203845988357,1.4629170300658059,0.5393222281382177,1.622602808776711,0.9728112190075775,1.2700469681792006,1.1981724937916738,1.3773787217032782,0.5829114293394977,2.1054502906165493,2.3975383846492955,4.094868058737114,1.4963924070585357,0.9889675311002989,2.4190096993119323,0.8454472748090682,2.7752941939568085,1.4050348393370766,1.4858824618573232
184,1.2653292421372493,1.921256903957887,1.1764937154801707,2.518419011908446,1.4255186253560417,0.7764228683415189,1.249743670548737,0.9874927989742176,1.417517266173434,1.1729480767479539,1.0379733203776338,0.661401740206731,2.3450570936490127,1.9461899665675275,3.446307647465899,1.3861569025788796,1.0637365726265122,1.906922458283232,0.9651487750736957,3.935236437291284,1.3947301104673675,0.9277175328293171
185,1.265317713567936,1.9698390442370595,1.4550440197203556,1.3521064424532765,0.9685960043334518,1.1258008834304758,1.4845300182810655,1.023214147249928,1.4553129969281116,1.3789057863734868,1.722968301376497,0.6024782774758018,2.690491689730476,2.384815766515578,1.7572831105498279,1.2422755105676806,1.1467108338981873,1.584643090016874,1.0426301374141034,4.817048287825592,1.645222966925064,1.3769860015258883
186,0.9996396179322196,1.6620120866254504,2.0013774210046087,1.7677099031789012,0.7120043677419984,1.4202891378680447,1.735454381762208,1.11670432608382,0.8780208508556354,1.219252398366118,1.726321217582911,0.5659134454505345,2.7375787057252228,2.5010143613512614,2.456615569571187,0.6826597037800887,1.0792664968612196,1.869592288684161,1.0963098693797984,1.183386947989133,1.662966735579508,1.3198787651126938
187,1.35030428592461,2.574993339678666,1.7041652478755958,1.900950964131804,1.1326908753096678,1.0568862008727928,1.8046120669378725,1.0984304153561484,0.8955539008093121,0.913979988376116,1.630981396134552,0.6833351151439913,2.970310753953325,3.1157403768110536,2.49737311662427,1.0484535946529558,0.9594652701456671,2.202384528907602,1.1425233782281716,1.09402956448935,1.1294963525656125,1.6361510423695962
188,1.768777381865108,2.321835633623517,0.6662544749669373,1.6160876091399432,1.358091306141756,0.970729577817909,1.7244195177427215,1.545669557085567,1.1500933663860657,1.1848871520019266,1.5770245113469377,0.7274761894635989,3.310022299944219,1.0132419380167623,1.945463719483715,1.534359211124173,0.9344974578157905,2.4527554654878556,1.3575908261894976,1.4175643957828796,1.38735858780558,2.483471774874404
