Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
102,0.4356194637625522,0.5995279454721933,1.5079700141898302,0.40652890900312244,1.0196583669518764,1.0159008393194626,0.32031855712031865,0.6702750391238607,0.7140746541597667,0.48421855945869197,0.3705940836904913,1.08303794437803,0.450870651919,0.522692462055918,0.523923572733581
103,0.4514637671477029,0.7484535883001194,0.2940936817123962,0.8542528023157674,1.271787297266889,0.3479855767145524,0.503368739490572,0.9210671039655164,0.5891457095698602,0.46972574153291147,0.3477261742973545,0.4238285326222045,0.5541400070703715,0.7554394820636937,0.2210100655852126
104,0.8849876408792302,1.0708752753826756,0.4804917618788138,0.8573551162870083,1.7938174536368814,0.4696939343724467,1.0137686419018073,1.4006473057848317,0.7042817692785452,1.1382161211947712,0.4213986661022985,0.5082127571863447,1.1295828991015069,1.2656659215432697,0.29017592214521265
105,0.29681399940105735,1.043233319279099,0.5567531399678112,0.7773510785274631,1.9964404029251033,0.5764968152024665,0.4978141100112582,1.5295876966425217,0.6945561312055305,0.19523438629020895,0.4928442521759398,0.4607257021220486,0.3475504863469111,1.2897595197911922,0.2991773051855317
106,0.52576360739228,0.8876842422122343,0.614190970419867,0.8885840639783497,1.8149189440306042,0.5870294517668598,0.5948467508274201,1.2424762073051145,0.49700579585044136,0.3439883908301154,0.4793925778031265,0.37517907745914286,0.6922338734397508,1.0843434629104487,0.4064419401720271
107,0.8839086796054915,0.3671318390372838,0.6969291547803608,1.5231288047913023,0.7843479115383638,0.6284545601844869,0.9932584941128151,0.564137234522766,0.4383636774923742,0.8142083139930565,0.39569796472033403,0.4374147064125484,1.0110134097885135,0.4567496006891055,0.4409463111453002
108,0.3083175688699911,0.5787792736689916,1.0107995711431668,0.5864696451903874,1.0525780372657683,0.7382757622031956,0.3298255699810685,0.6343126880214136,0.5160150147842794,0.1736884164978309,0.36091445816190737,0.5625983408500026,0.36064472242560364,0.5362372276916234,0.46894231607689346
109,0.3130341955522293,1.0458936423443954,1.5419416902098777,0.8458108223219765,1.910285125451802,1.0408939325707824,0.5055602593341512,1.298918081406489,0.6528030921706017,0.19791897297990957,0.4402068308813358,0.9535365176570247,0.5375994669511603,1.247913525938586,0.588154579290495
110,0.37944980360727115,0.48178939068781557,1.4435096296576948,0.9570655004568726,0.40658490861817687,1.0622206017300029,0.5358906968397917,0.48343119273847485,0.6919743121852637,0.25021629991837135,0.4509288549708184,1.0339351575665818,0.6547606675832444,0.36629126914321647,0.4951412225436266
111,0.43210588244568465,0.6560147520381333,1.1647368989762514,0.8564681670831414,0.6743070755266068,0.8822375375181314,0.5363823104744571,0.48422866015067,0.6291128105273995,0.29538936490429857,0.5138431419552419,0.8471965545277981,0.6899245427219413,0.59905075540047,0.4260178213445934
112,0.4974751286432472,1.072411906982667,0.45399315241881816,0.9289300659708715,1.0778786078409432,0.4373817422530765,0.5787473952172074,1.6694017408141142,0.7188348990723206,0.36366130200883096,0.6390409444664461,0.5026372671965066,0.7264508060470878,0.6656882712644349,0.27261687094354853
113,0.5514779087309482,0.30353108115987065,0.717537841537825,1.2739587411901128,0.37021975280442027,0.6262123839374255,0.6414088943218957,0.5005420012869731,0.4331592000385366,0.5452002752012937,0.5397531669075215,0.3943132753132525,0.8912769249578322,0.3069354682346167,0.471545649841628
114,0.8682176649170311,0.43564827312631504,1.4135240354887704,1.7247255002307258,0.4977239593289137,1.0342239840156542,0.9211828500165915,0.6361874500983109,0.6811425060935692,0.859029339679678,0.5982335368389022,0.9392907246268082,1.142836356400246,0.4480465401033425,0.5081266689024494
115,0.8308421017534152,0.5314199103577415,0.7739754668276658,1.708971285395971,0.6051616129462405,0.5000497865968877,0.9489721193930134,0.5899130765780549,0.3239371367349685,0.8827497124720135,0.6785446625812583,0.31443056234106836,1.01317168720542,0.5303038765093152,0.47164995857415754
116,0.6312441773291437,0.611078027654136,0.8143913099579373,1.3833458671817354,0.6917944017385801,0.8300480310915541,0.8414848573953112,0.46875353044955537,0.4816253767064939,0.7691095275006437,0.6053993594065359,0.6163364233823674,0.7740751814642846,0.6418700116721551,0.9625227066279459
117,0.3101079261574791,0.6310072093158525,1.7408775728007844,0.8198376385213375,0.7287321839774635,1.126853482825386,0.4920210477637348,0.4624486335902496,0.9230140605156442,0.20231564097353094,0.5428966459053997,0.9808418992364607,0.5252896278171654,0.6149301915080376,1.0766965452786856
118,0.4800873283135113,0.7108205534650085,0.6648135132908846,0.9484026110955811,0.9562018294185334,0.4177746261860919,0.6031989526161349,0.7776267716504706,0.3364019645807552,0.36599904563994456,0.5757819510148875,0.32824772340987746,0.7782118913309263,0.6674907990969217,0.4686733195563874
119,0.8145865173722743,1.0548060302412903,0.8701020732784829,1.626328237119108,1.1468625876738343,0.6117450241775455,0.9390942630259409,1.5160653609277015,0.37961302377423833,0.8106012389855871,0.7421005219987541,0.3442767389241106,1.0234069883125247,0.7755909907379469,0.6251370897612284
120,0.39954398110302547,1.0308240487227982,0.837915142787779,0.5037182543491402,1.1104479121570012,0.8498765253316035,0.423942023607649,1.7559216564842837,0.4127608437763464,0.3409795973551185,0.7336249711006357,0.45831255038512786,0.31535265590303296,0.6994293305450773,0.8471151674928142
121,0.6354099383765279,0.7717660567088711,0.7640829314900759,0.5833296417850113,0.9193064288965601,0.8536740702183724,0.5178753265937952,1.3878714685401539,0.44786770343007476,0.5649462788756296,0.6124305029800867,0.562103484545471,0.5382731407502807,0.5995433079455851,0.99985718605751
122,1.1775996897741927,0.4172464056106758,0.8099064967563435,1.1791824638099915,0.49749520085807236,0.8833966408165081,0.8417365819748757,0.6631991607533314,0.4699401643632205,1.1670220174205677,0.5970477152361469,0.6471268759266046,0.9964541373874591,0.3974126431989842,1.0175078280334957
123,0.3295563125694482,0.642500528865204,1.1810832209489934,0.4052080665053647,0.7807421183139863,0.9873080182820084,0.5394492882701846,0.48814784269072753,0.6119344981572397,0.3284080462629341,0.594760136556162,0.8851117410662791,0.24670557319512879,0.6565069351152825,1.1649418793733184
124,0.4542089343580293,0.9930441325750414,1.7058082033393842,0.5641759364992217,1.077803205075107,1.2592965928923707,0.6665220805769422,1.433299919572857,0.8461016475195421,0.4458867304711707,0.7244262332654325,1.109137728334961,0.3292346832358373,0.6774822219236509,1.258950077727616
125,0.5585466910595719,0.5153423965826981,1.6704284586831795,0.5836938857461755,0.4867288234848905,1.2267831260102733,0.7378377415701972,0.46316797965043066,0.972594395469801,0.49875054310989186,0.46377993002511897,1.0935894852365833,0.41221469198491656,0.40304799084940396,1.0742330094984458
126,0.5645553693470129,0.6365158315163371,1.4118838816631438,0.5406441455385982,0.7553132127885579,0.9935662168425199,0.685809998710563,0.5697350780069409,0.8095026958024882,0.5458102814450017,0.7676558945847378,0.8268459212459476,0.5121003055026472,0.8474202123658326,0.88255829880871
127,0.6126288548144445,0.6826614327490014,0.8349283596214331,0.5707769598498103,0.755794384447385,0.6348473443802356,0.557037143433462,0.6171603546670934,0.3846606247072975,0.5522867890418949,0.8901383853421387,0.36881620851763475,0.5579263869228136,1.0252146701568805,0.6519824115004942
128,0.7654171628529535,0.4257233242229991,0.8210927831534651,0.7519393263312881,0.45003190115032743,0.8938745138306292,0.7218391138144684,0.4171954683245289,0.49263969107527833,0.7536821418889177,0.5515962604219258,0.6146728879781865,0.7564273407429506,0.40137404273440275,1.0915999734063517
129,1.2505890264273247,0.5037976920155558,1.5408765512753682,1.1041973870765047,0.5105169790846843,1.1546784685596028,1.040100462302016,0.5017556134566447,0.8785947944983102,1.2122656544865984,0.6651651638205501,1.0691471818679825,1.1675717303135231,0.507950334432784,1.0794940886145923
130,1.1747199280831888,0.6133046460925645,0.6537850025978177,1.1181668770298594,0.6442269354644355,0.4695653025241774,1.0667849524725523,0.5238880502936709,0.4485424863731459,1.2612896540652234,0.7396917697916909,0.5583101315732408,1.0968128468135354,0.5712196126151607,0.49318388311258704
131,1.0165002559722602,0.6490008513383814,0.6232372989686265,0.995477907453195,0.6888241317573965,0.8090149696744106,0.8743807990353409,0.5077208757654409,0.5356099373110638,0.8886715666481775,0.7599863220720747,0.6243035383492055,0.9543405635386873,0.6791447285093126,0.41468832480334894
132,0.4509430007322833,0.6441301191049591,0.8729092762186809,0.5186638673818668,0.7520255133317345,0.896518935070333,0.7213903322639873,0.5260604139493079,0.6059054666644035,0.450532483194454,0.7734651499242831,0.9758638759512105,0.29881404691211866,0.7967736228555907,0.9760066545331217
133,0.5858873616703352,0.6462457953229448,0.49382859793112627,0.5585289729422784,0.6978415573316784,0.3604676919589163,0.5804164336309723,0.5684631993895991,0.4282261435238194,0.5233056497996496,0.7846209366716973,0.3211417985727803,0.56870338785916,0.8241115217563258,0.5968674568338828
134,1.1425731350748907,0.7380649863549185,0.6000774666997195,1.1220417618774743,0.8076768698834975,0.539164132996755,0.9765954072092795,0.629351043656288,0.5340017190284452,1.1484881377440288,0.9738508695748957,0.43394576458042977,1.0424408833261205,1.0461379119281473,0.754400160892693
135,0.514656349097046,0.7698239828142199,0.6199346871292557,0.3129065827105296,0.7384216734339939,0.6394868847778266,0.6708248462969061,0.5589881758167021,0.5027042782247311,0.3654767158399538,0.9243688547527454,0.5620792072264797,0.28762750661520853,0.9081224079085091,0.6568714246047465
136,0.7920606677686118,0.7082330478556464,0.5832937300353325,0.46563278332303787,0.5925049539652606,0.6700701561464214,1.1093049721186168,0.5088418380114099,0.4902986352143422,0.45528906360850313,0.7359041642082935,0.5847034474333701,0.6040975717937462,0.7118479056971797,0.48146703861015877
137,1.0040494664853006,0.4621652249399786,0.6388740614545092,0.9167340450096817,0.5398345807063906,0.7496613332399,1.3674147047509806,0.4810827938038194,0.5076948918574412,0.9637269996178263,0.6687249462478191,0.606770422372803,1.3724260473027046,0.49059480326438054,0.43904093648255793
138,0.4032570888102241,0.6382527129994042,0.6442393664150544,0.25433031399735434,0.7476477726836026,0.7767350119986485,0.4796477026035742,0.5276964943880529,0.5278750095048591,0.2795830650432471,0.7773795969130444,0.6035484852559949,0.3003134033432809,0.8029326088550784,0.6262884777255933
139,0.5017707543952917,0.799461610308517,0.8439586808593669,0.28176390218673963,0.7258166880885103,0.9966246974030754,0.6587751738868859,0.52610263277002,0.6471773311047834,0.3337612651981918,0.9025122471667619,0.8055592613796578,0.37887521198180385,0.8357872920004815,1.0439213410389774
140,0.5527601097668139,0.4258338598741811,0.8995282084176588,0.35555535312052117,0.45427527440093934,0.9341227781470927,0.9402759303561836,0.43761690405011155,0.6681755176455344,0.3933952986882365,0.3693115766584997,0.7845517459409841,0.4682943825346223,0.37659033947961346,1.0174709178346901
141,0.6556116766836259,0.3779919114396333,0.8354194988083413,0.4211010683211574,0.6112437355900073,0.8384548574600101,1.0127168031425762,0.44026206156404357,0.5172500510191134,0.41680555253684776,0.4994774851263866,0.6736933365009662,0.5291124116751326,0.6757215418570642,0.8012828667478592
142,0.794416197269547,0.4506953576231102,0.6342235814129695,0.4653038430117624,0.8313395620198752,0.5306170109587625,1.0714501430603083,1.189948564811462,0.5010513682641943,0.47715455178361427,0.8957935745626927,0.42321557066284915,0.6178602322314013,0.7639306299822561,0.7480008385294574
143,0.8997830968540389,0.4130120785570046,0.6204791174899891,0.6629651045145277,0.4197717583302528,0.7022862469747838,1.193215635258648,0.42645040354347824,0.48893569997011543,0.591648431891456,0.3584007121695849,0.5765661011393904,0.9055401230121471,0.3908268448954833,0.4664642555546062
144,1.1069826919892523,0.43852653219407867,0.8508781631604934,0.899327882911383,0.515089254316687,0.9266615347307903,1.3991611196469764,0.45980213429797123,0.6653300620283005,0.8651360331991298,0.4794334155987948,0.7975479994509923,1.3093361593054704,0.49178045780921004,0.9198524109607703
145,1.24134882915203,0.44599027888398446,0.5306882839999193,0.9110410186486215,0.5790992808668552,0.6016683782324709,1.371423168658562,0.46435896299595736,0.6007385124549216,0.9024362090999706,0.5299848478301665,0.5759789612432068,1.1954816135666664,0.5378476872620062,0.3829982145873103
146,1.1265171686161544,0.4218883783694784,0.6538299530245962,0.7759976262698871,0.6027387653512165,0.9270399705064916,1.1404223978675467,0.42845529018977035,0.7345541112471125,0.6858229942686485,0.5198928814600666,0.6129987990561886,0.9287277091314418,0.5845348230605524,0.5013777876463826
147,0.48534788488485253,0.37846157980016415,1.0195644472208771,0.3213805904454301,0.618460455238902,0.9369927519889426,0.6526566032886203,0.45192108533297043,0.7573036947981798,0.35374650882582453,0.5239182553579538,0.8767318533819919,0.3830897548183405,0.600430761140011,0.8492797442364287
148,0.7942800762322129,0.43813616485955653,0.4874585098911177,0.4823759555711787,0.7392650148300927,0.4804742441944596,1.089687931717693,0.573688400118965,0.45253638022567105,0.47430673690859815,0.6580093313007853,0.47239629529297844,0.6189560930313756,0.6545235007351325,0.43559894761707363
149,1.1483321686881514,0.5015844829880581,0.5446973359116367,0.8629800411355436,0.950347445174299,0.6351296989598808,1.346729887876656,0.9959317844495088,0.5400722498281109,0.8125094683915154,0.9810653387545355,0.5836926288739454,1.114799970511891,0.8192893399475366,0.45455197326981495
150,0.29198304641487477,0.56455322320701,0.49551719509218956,0.6924434302803925,1.0830979204998765,0.8989941798176562,0.5025293708027363,1.235182273633601,0.612106930690775,0.4805590076757047,0.9800416200071674,0.6392394482732559,0.4519569211165114,0.8652700015400092,0.4493536188265096
151,0.36075248532071663,0.4897104913771583,0.5547815601739132,0.6163082584624235,0.9727742124258075,0.9416906640762659,0.7760663007639411,1.0499562688248265,0.7120953061039006,0.579013894642581,0.7433067112932541,0.6210744211706055,0.707786131439062,0.7316977510865874,0.47688555091112994
152,0.7282615777286839,0.4205328374950913,0.617038436444385,1.2458842423407244,0.521067550159422,0.9804955857025252,1.1770747583884917,0.46595407826769064,0.7128259559983676,0.8560676938934272,0.44614672438223246,0.6174559323731871,1.066182551537629,0.4858794106350945,0.5293906769791159
153,0.22277158314046822,0.3804710514930612,0.7248262186174096,0.589677771056061,0.5979538598742311,1.0429634215132162,0.5930420734395698,0.45723933278003936,0.7325887185200932,0.5701398733906576,0.531022030709539,0.7182567071071531,0.3387373991501326,0.610531450082033,0.6733302089129416
154,0.3387010870126384,0.5461089131385404,0.9952962560225695,0.7144242307786814,1.0406456898205036,1.1694869009989763,0.7579699332306322,1.0451099291513077,0.8054919705914521,0.7014496678367514,0.9552642489932783,1.0572901799348755,0.4561553066848532,0.8506888824526596,0.9401433680705998
155,0.3433187416332977,0.5540159219523275,1.0806640943142167,0.6858161424787105,0.6298825598553698,1.1239251077285453,0.8245871419491984,0.5236124149493007,0.8340604487148567,0.6971756399598267,0.47811718743913684,1.0288765838753298,0.5620101092881374,0.37571776468237855,1.0057665491935062
156,0.3245929955410817,0.34042856960640655,1.0118833218625762,0.5805244376694428,0.9191488643244653,0.8776569719215156,0.7840639942202265,0.5329991323933758,0.6265273326686701,0.5820401974695716,0.9705643744627702,0.8724639827650245,0.6253023274490804,0.6081694703023572,0.8296224459379621
157,0.34174531339743947,0.8725682692445731,0.5350738920276207,0.5882506935737193,1.8869444263281612,0.7178456516916917,0.8057949013466891,0.8756681697464742,0.5071817586805912,0.604713791900481,0.771474450027489,0.6031149295281099,0.6690254272929287,0.9873529803186772,0.46819645204702526
158,0.4491082692585756,0.5600030479671221,0.6239095687907742,0.7512552923162654,0.5433626704819152,0.9809729588719918,1.0166517383667955,0.5308788267822164,0.7196911765276716,0.6877718107281702,0.5353998654312234,0.5953863415729286,0.7700485294855083,0.34050611314528356,0.5209728645982824
159,0.713274530460954,0.7177033933173882,1.0164412201958617,1.325125167628973,0.7354398800562815,1.1197705202810493,1.4279361624439246,0.5438802629652965,0.7720388856341993,0.9837728578978434,0.6688472386381821,0.9861919835402214,1.0479625133165216,0.4711724408355995,0.9704813970261073
