Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
104,1.3291713182511928,2.785156349936194,1.2978481839349865,4.145059271132275,2.0580992551735857,1.3111172740911015,1.2812562952381972,0.8193275654514328,0.9039512120047978,1.0655105322415515,2.589441517955477,1.11824428770651,5.062801422210704,2.4098115057225695,1.9214689420919004
105,1.3590144576960057,3.1967145032720623,1.3032577927075637,0.6572657575260668,2.456614991336669,1.2983374604047755,1.4857931288214519,0.7784421774188466,1.0904800915120896,1.3903782148939932,2.740052327352317,1.13327192322023,1.0705152751309046,3.37179436815905,1.9244722030289325
106,2.016796002261502,3.1093095072063077,1.3183756483922564,1.204732711070177,2.182873404882461,1.3891311508191004,1.816913939187613,0.7732655010539742,1.1060200886197675,1.4571076699147503,3.123082021216744,1.419302204896671,1.1727620111167334,3.2605061180816692,1.9583620948746057
107,1.718779474110217,3.126233914127283,1.3544170479208757,1.2179369781011185,4.0608976992385,1.4118455772212213,1.1938583858305187,0.6894057467391735,1.1683146262562876,1.6132503283708322,1.7894427986617647,1.6522921403137836,1.4309250149163064,1.1002017629128087,1.930825741400419
108,1.1697893965636668,3.024358610609838,1.311636729732932,0.522489766406173,1.9389535333661905,1.2618070746471017,1.397190948898583,0.8943790236978371,1.163370990591667,1.1315301577188666,2.455081425500083,1.8915067734321955,0.9022540052946336,1.6642488047305286,2.013777982167097
109,1.604364400238517,4.3486314013338685,1.2520658573434464,0.6891237180248283,3.1486564125658427,1.1465633945779936,1.7398865686383285,1.0044963113327945,1.6077358311389247,1.5254100340747645,3.049875678644124,2.2753127223834,0.9946878781041673,4.385813098115414,2.3878651972927165
110,1.590401327126005,1.053464903811379,1.1118223294025191,0.9094698029908815,0.8523874671141608,1.5299595566549844,1.639327827603418,0.6919170903852333,2.361387256177243,1.4327428562682243,1.6887950867985277,2.5653351763108665,1.1174792064492707,1.017003776635165,2.8876826767343924
111,1.8990451485335407,1.2810579931909456,1.1091978435878593,1.1856370220804933,1.2689062963908293,1.5775478090818904,1.6125943669637268,0.77635693784614,2.176776207494433,1.3846022917070289,2.1280738277228735,1.8513834772326667,1.2021816600998732,1.079500789976082,2.743704832693552
112,2.0876770413725017,1.2700712269566963,1.319019585373624,1.3602116690428834,1.1331275700912848,1.269831486796872,1.6696437532142328,1.1183395947106498,0.7682887818799506,1.4217248543335992,2.4992202773411294,1.1133229095251067,1.1591846790841445,1.1442493051448155,1.6780043970787024
113,2.09399159174333,0.814833235879539,1.3017124215294735,1.4210835865291143,0.8605535222932199,1.1271423590943896,1.479744939214828,0.689422553901255,1.047709934410028,1.4072292007024025,1.4607083682378443,1.4948560529484372,1.2090779418437005,0.9863639722991875,1.5084601087949159
114,2.024293481823391,1.0014471761176824,1.1452157146692246,1.4730264135133846,0.97650528588148,2.1082969077490494,1.7132453886975603,0.7384282546227176,3.5976631015368543,1.6727112762614635,1.7078857099846894,2.7736623364107076,1.5241895612631764,1.1377747021357572,3.164060590404147
115,2.2841091814921497,1.1269710539336848,0.9938758990943997,1.328579148134024,0.9504890315135555,0.9751077271816133,2.924966385901723,0.7485175875644208,1.5710631025320927,2.2233880553200835,1.9805919743517608,1.2574733479772018,2.2453991357138943,1.1364238370423674,1.2958688417301185
116,2.118191545142544,1.271807688476898,1.2869181413015862,1.2380499788828174,1.1622836810611694,1.0621784906536793,3.45701213648349,0.7311582972619325,1.9196066992503718,2.645302258425051,2.0545008220152,1.3100541082345103,2.5906523709924394,1.0974268714642768,1.8107559311742891
117,1.6871985968855971,1.4176176827307096,1.5408121888714892,0.725376315254355,1.2282283162355871,0.9357508886336415,1.747959580358025,0.7212332338646008,1.9276831007166966,1.6323466207075445,2.1695232708215095,1.8896280200726496,1.1021745970287244,1.135907198169387,1.4635205186184568
118,1.970482460881376,1.3617950591611963,1.3302880996208277,1.3277643341857148,1.2895773270925444,0.9130092634323406,1.3316501515205823,0.7411230961734078,1.1725800097447097,1.3860674215541056,2.2272114436566057,0.9674815793928918,1.2021311223658255,1.0950379444461464,0.8481813091602795
119,2.4404159931768414,1.3193053150199223,1.4092780167061152,1.4383313253432635,1.2481844805350784,1.136116809216324,4.881358232936673,0.8467067487567195,1.6372466530974037,2.5921110530121427,2.3087499950487445,1.5128298150934423,2.9423690675250365,1.158878661578515,1.1302608429834928
120,1.5404324665634248,1.336436990242526,1.2232010055174571,0.7142366333475394,1.4221140108375168,1.1345662752167502,1.1397854899245763,1.0176167283540034,1.653647395985283,1.6987570762963522,2.4770814852514826,1.350095622067805,1.389868730345587,1.2834605390559937,1.3922741273084993
121,1.6978421360109544,1.3369797439207156,1.272562446528744,1.1236632752690694,1.2624248339211699,1.1131761577435457,1.2184430466869822,0.9396657223476415,1.7785767957826188,2.375756831935937,2.763849143214082,1.2439692003635812,2.043845407505736,1.3545758862176784,1.6904767181621276
122,1.8594954930413534,0.9497046992682013,1.4161172343962969,0.6831068738119963,1.1586640557988377,1.046604918736995,1.1752279385828648,0.9175059400038039,1.8967073092746136,2.4869523678758663,1.8001892966387587,1.2338807271131005,2.014064743679347,1.2758648419000092,1.9358603547076714
123,1.1321608773579486,1.4664879278430814,1.610274257877104,0.5625985457734345,1.1046596323862408,0.9691728350913834,1.0702463904115176,0.6714738495402126,2.0399399643066656,1.3376608549162667,2.2574157034178963,1.408097918492612,1.1650554559678228,1.2247092168185156,2.1216466688505156
124,1.3421291134408742,1.3469076680287408,1.7170276548976013,0.8075841369461348,1.5084390072238028,0.9306130375889491,1.2252990314850634,1.0482899408443371,2.485746999865291,1.7196016041899518,2.6103812611672566,2.0559550827518973,1.4957042229553936,1.6284476487732098,2.3638345384710537
125,1.5662184979967813,2.002299995841141,1.7017582816803845,0.9436783009885714,0.8973852847640088,0.9689991260620662,1.1870793347180848,0.9373840782722561,3.0891191651989462,1.9013892443304348,2.02918273819905,2.886551402315621,1.742504289365521,0.7926313799910026,2.4511434807918264
126,1.6537096794176132,1.5862220531916544,1.4275045940375402,1.1495979704993184,1.1051455400903374,1.0760016166926105,1.2000524632355072,1.3645383822937114,2.7315791654619073,2.2244596099338456,2.8021842210077406,2.739911876885312,2.1463880919747744,0.9083479619725898,2.1388770450178742
127,1.7105637096837407,1.339307661430428,2.3519668847226898,1.2355800418490073,1.2184556868614702,1.261462514178101,1.1702592203755557,1.7522161175923938,1.6144636176663045,2.4805667900612067,2.9715097973373186,1.3366595637177598,2.3292811491988696,1.10455351038627,1.058105514150993
128,1.8457070794424633,1.910319417935538,1.4354803161648766,1.1137792291796573,1.1502691293225742,1.040132626762103,1.1707302728751041,0.8866875974300675,1.8904641406468219,2.6684085811323466,1.669733754030584,1.189525234882551,2.2975380823668337,0.8066459819731036,1.8437688351635928
129,1.8096924327424533,2.5476669065627466,1.741044384250448,0.8893124055471426,1.4358830208410203,1.0610298944928993,1.3624878695841345,0.9285694955335109,4.044307997600609,2.881793850296556,2.0919208961399347,3.0431926245931358,2.4144254182172773,0.9201169950374557,2.846815055627181
130,1.7769713874417723,2.065382281435547,1.1909603466028296,0.8947058756692077,1.2699061778987604,0.5752742958188344,1.909924931864043,0.8374109727657373,1.1461005562687945,2.8859181460188603,2.443723054025979,0.8189796325850714,2.4981574183737756,0.9477970920090462,1.2398626702706639
131,1.548456912084243,1.745370501949637,1.3125215265911674,0.9381323241808689,1.2453909193845478,0.9268756293873331,2.0882970435643537,1.080330651857263,1.7103975904052693,3.2924866653356064,2.5745271276658226,1.1300497367354478,2.4323229984785,0.9056208421558809,1.936332274581639
132,1.3822052177587598,1.6526484008352136,1.3970549637768555,0.7397451142741663,1.3059077734394586,1.068918560929507,1.190466221714493,1.4495917693415656,1.3162626428422588,1.7764431274895722,2.806134902105946,1.1726514151198577,1.7318350596653804,0.9548048117722182,1.896898500376462
133,1.7573964820127665,1.554495629480791,0.85510540449339,1.034090723381775,1.3384234163628816,0.6345223358891007,1.1720534788797545,1.7981865093757299,0.7323544661189098,2.5777250317751927,2.9073707415748755,0.5420935025868632,2.403929079577731,1.0522375976910732,1.3337909855567855
134,1.7166662744862429,1.647494776550665,1.1823200701224734,1.1483572389555297,1.5423426759342027,0.7387954876976482,2.735611803302586,2.483391451251295,1.0329504323615983,3.270007027806538,3.1969024440753344,0.8294083385757279,2.7135817829321995,1.21138376059007,1.5063241311000886
135,1.4320968508764118,1.7337446420233458,1.2866468840253922,0.9389917900318473,1.8835484799795885,0.6889487670539396,0.8573156513915546,3.2738624119958364,1.3287547179263604,0.9950919715899966,3.512228422628017,0.9703415200030405,1.7725514894424612,1.3652273862405664,1.700672664908805
136,1.7003265734703092,1.4073792614240626,1.329060653695433,1.1679991463808095,1.6820535194450421,0.8350307430716879,1.0780683283032844,2.5096979587146766,1.5658055486020057,1.131851107871389,3.863005028925438,1.098909821846548,2.024293510008358,1.2374276748354611,1.8323000812634747
137,1.7376522080585044,2.646961973748409,1.453559222715562,1.0181757561483826,1.658179621920102,0.9124518140905743,1.3570872649996306,1.3184362151130065,1.7681289888138396,1.2664444836626971,1.9513819514973796,1.174019428355386,1.7526808208562439,0.9424134354800292,1.9902420117252804
138,1.19507514840939,1.4549505436052803,1.5458740704619702,0.6313799705540798,1.4154158570427815,0.9955600874033074,1.0391978755283624,1.2017915249648283,1.6273546619883779,0.9455672368493943,2.6585211577549215,1.2585083173290152,2.1013897360841374,1.039339936187659,1.925509928456414
139,1.59969838424295,1.7985330785800548,1.932317070497419,0.8832487388128489,2.4432662284668627,1.090544426630215,1.0748046483524516,3.8351501204654723,1.6365481067910401,1.0412165243187308,4.142179609060441,1.2828665324686828,2.42940151708371,1.4107395576142494,2.2807747417395547
140,1.65055956301036,1.3147911984334428,2.508442015290945,1.021686086205766,1.3813369455496056,1.7310291578796988,1.056027401869421,0.8708058163845854,1.6144602646827142,1.1201806439982491,1.920605563180597,1.3241970300429409,1.8747838430983343,1.675074046206603,2.980152745312603
141,1.6500964603940043,1.8945142803706543,2.167219127073038,1.185372747103192,2.0720028007073643,1.9949217335051188,1.1084897267499634,0.9482824405112473,1.3609474720995955,1.213101608117059,1.7687203720644666,1.273193682099532,1.7885329672422121,1.66525973803166,3.1750026017980812
142,1.7532356233948037,1.6635022241746684,1.1534672201761837,1.2701786799126369,2.2312815656716753,0.765223500904155,1.1559493113542347,0.9800566553658652,0.8695668414404368,1.2119243624848393,1.879705633913021,0.7618432639518612,1.845783523064055,1.5005328877934065,1.9093797257162037
143,1.6866081867926495,1.043537367763318,1.4562202598342056,1.2713830715331953,1.5452314115624493,0.8635870940574131,1.333593797253246,0.7204849301370588,1.4394684288464445,1.2478343748880005,1.4633360204157364,1.2063252657052341,1.90978961118946,1.3963704530591903,2.1836675612619745
144,1.8885123561783648,1.5124718846679783,2.9102938553023323,1.1620695765898943,1.6029021841985813,2.3215048079462197,1.7545134379323435,0.8845608735351576,1.9080514001788447,1.311406701371442,2.070312558948638,1.2813403767220977,2.3891349438007285,2.0733839516036703,4.416264037492425
145,2.3835322845053173,1.6019071380042627,1.5309345912302088,1.0378559931058158,1.7222072434842228,1.9353907976805673,2.2344218907168494,0.9981884430229964,1.5950980024604515,1.6372864067922013,2.0956087523361395,1.12938197549737,3.1988939662373053,1.9413169572476288,1.4258781992471812
146,2.3629496965184646,1.7426042992281203,1.4911594786812563,0.8741097191162778,1.9889687741506383,2.0622676864543537,2.3405745910182136,0.9741064432930614,1.8100451908522777,2.1134458809319794,1.8529434628177712,1.8271570130801797,2.9236512472005947,1.6980986079899565,1.8895021920010178
147,1.602317275956025,1.9520200302949913,1.1081848055858474,0.826812217386136,2.240257201334481,1.6426537380672104,1.215390255350284,0.9994424874657496,1.628797939057039,1.115675878988528,1.7859094611608768,1.805348529561499,3.4229313778794155,1.7440370531561045,2.1359834008870364
148,1.6962485648711902,2.1391530656997144,1.7309178938442447,1.2158353931634243,2.4271242989370694,2.0562649170598633,1.213105242056316,0.944767052410371,1.53119431099674,1.3104178373907989,1.737240219827751,0.9534227562602113,1.3444185249513472,1.6549635699251153,0.9008715375485428
149,2.8053188969173024,2.487497615695904,2.2639080082525718,0.9574201274495099,2.81182780407039,2.804189499312982,2.86368643644777,1.117898505047199,1.9526848255704592,1.9182282377584479,1.8119853940674164,1.4157655619490366,3.9039213179514065,1.9532868926756222,1.360090471335856
150,1.1335885785869768,3.237381020512078,1.8702452676816572,0.9168057044624858,3.5644507634613456,2.173092165388379,0.8668112711912004,1.445524792758714,1.9399315386126068,1.2036476220164583,1.9359832555521932,1.3890059209004235,0.7737134986187718,2.391606281186485,1.5607839453805321
151,1.6098029491649861,3.152239345904971,1.6428361444351658,1.2822786741527608,3.458466101344635,1.7958472389485205,1.0305592865054924,1.4175371329837505,2.023857740209677,1.0263676747265378,1.8447329923909215,1.5247064635253387,1.0817512309073998,2.1484981391858193,1.7592351691059012
152,2.092418560994843,1.7586228292494397,1.5676630299266798,1.2194694322581872,1.9864929628189267,1.815723787009807,1.037281590183088,0.9230510601380574,2.023857484640513,1.2984552589512526,2.0703043596347808,1.8559133102593164,1.312956533188042,1.9610087279886919,2.0188221715155086
153,0.8245571274365223,1.8498967585442498,1.3272755642111915,0.7652820458042948,2.1820667481283618,1.8461673164669337,0.7528620250351221,1.0660654627893755,1.9889476056508446,1.0904519430897617,1.7683093113190425,2.217231900531772,0.667316620056158,1.5712705956974897,2.1203959379038118
154,1.040026852591602,4.274137315871976,1.3323021904408403,1.003093881821201,4.359534725743214,2.158493132784233,0.7094183005306137,1.699204111719939,1.9847386694318179,1.3373616686188412,2.1192314256101166,3.241364109012047,0.7500122433966008,2.5004787614820763,2.2472708774858763
155,1.2441174219448272,1.2491802254057476,1.5340315079252547,1.1711639780479457,0.9153590584583583,3.4964460034977916,0.8231899022737349,0.6763897966477544,1.950250576284098,1.244018484277315,2.340965300915216,4.513204700417418,0.959632034611122,1.7186278286837309,2.274242107629941
156,1.46534358768695,1.0886278303348058,1.2442777676992525,1.325084477885459,1.0054959047358103,3.9469561346047572,1.0521828582278696,0.9269592496241323,1.7591077521263556,1.0777810173387448,2.081421108435972,3.77627575388425,1.0433239241874366,2.213339591949869,2.1307377925255757
157,1.7371263332094844,1.1524254039898574,2.717082571716356,1.5061118201636305,1.3071388471167105,3.258680923889833,1.1276658067775636,1.0843239387791717,2.061327249886899,1.0559908232535753,2.1601247458860082,1.4172844752948799,1.125029734319981,1.7627625769416833,1.3366890146626926
158,2.0329759091907373,0.6086253711778661,1.5255489199354677,1.4628206557571346,0.637482273650697,1.7875095976831223,1.057624047201744,0.7230262233908713,2.237600118616248,1.0229335377003577,1.9850268770364983,1.474698724654363,1.2797557158536053,0.8824387376084349,2.0582831579429532
159,2.522055834232375,0.8587852147125722,1.7986804468044288,1.4523091690709697,0.862296355005518,5.549177657420693,1.1643432888015106,0.863027177573753,2.371028711105461,1.079179660793994,2.728494778301257,6.212645912554119,1.7372474998101515,1.411130214798756,2.2843460805978575
