Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
111,0.5078931595362959,0.8326678560648302,0.4610707238207813,0.48653585969565044,0.8210084019289494,0.9324677544662043,0.8512632654823259,0.5207725662627599,0.9296844727866668,0.6631146376061943,0.8055292585411751,0.6765679868004174,0.48773405455701735,0.7179980637008498,0.5877444958247404,0.7458945616449353,1.1348351109902806,1.073471990369981,0.6854494850977934,1.044917990814927,0.8126333850784353,0.791308638497152
112,0.6124360953433462,0.7786183904641559,0.4341375093697347,0.5104192122467045,0.7825234012105209,0.591563018938335,0.8341684463373064,0.5624240840073518,1.1335042666658832,0.7019734378974504,0.8607895496831329,0.8114297270717439,0.5740829511901262,0.6904774791745214,0.5881562729597186,0.7156487702213224,0.9153441257898125,1.0745634565368698,0.7795184328871192,1.0796424424338285,1.4974031653679283,0.7647674627584929
113,0.6921812950495521,0.7104380452039155,0.4862888392158082,0.6477066873174051,0.9814494920663599,0.6458425412964087,0.731443576576414,0.5881519595294733,1.198378746366024,0.7437572203210447,0.7089578051929606,1.0115212429385219,0.35104371960679376,0.6620053992118131,0.6581383482679818,0.8422655395167797,0.8603558958976716,1.1074229784000045,0.784963488048315,1.163128201298984,1.6546888574026486,0.723745308775078
114,0.7194612393854198,0.7305223471806424,0.48939164923247386,0.9280773451986527,0.8734115021860966,0.7427021758910073,0.6330301885408196,0.6065464142323338,1.2039014183094352,0.7819847482566402,0.7674685623621893,1.161503411117346,0.4403533970484547,0.6938682941878149,0.7848152948341464,0.8681706250413235,0.7890388433263453,0.9040635431893442,0.8204778318524228,1.1884545455835591,1.6243662804587091,0.7047344364986036
115,0.5901170012505772,0.7376534443794851,0.5171862353443684,0.9879699466142815,0.5645571938920613,0.7725300717592108,0.6740647202583894,0.5483874934989137,0.9772345889802341,0.8099824674126826,0.8563967591870029,1.1307339710438677,0.410553095559723,0.6439183870223256,0.7548287699407057,0.7184987296983422,0.9629751373907063,0.9690994591972506,0.767390661223946,1.044561656117674,1.6117205727817137,0.7111193664597187
116,0.5406459773512536,0.7865023624013784,0.5432338893875024,1.041560174782562,0.6159067584874979,0.8156839974178459,0.810370748699141,0.5436004867952267,0.8417357361576887,0.7754923903802556,0.8109507093180932,0.8737253233991412,0.46752961631064055,0.580883095709315,0.786690501636613,0.6944827299679254,1.094882033622814,1.1406887977877025,0.8397749546756575,0.6574224170411095,1.4092280913658521,0.7494119241038809
117,0.6578455889524462,0.6714679639258596,0.5244222134805525,0.9327840774724167,0.875393347802348,0.7041872473221191,0.7622571181403142,0.6086355158127386,1.0286784673410647,0.6433079935584461,0.8522853958750771,0.9243543182249975,0.3914503043181483,0.8220366717888319,0.6810693124639517,0.7530684414564736,1.0070572433411387,1.0884792211971324,0.8606967779627157,0.6630191784380465,1.074430209358723,0.7585411029802197
118,0.7285662968484907,0.6736713761095302,0.377812513671175,0.6940342871852894,0.8512613617008807,0.5211108642822486,0.7715298266286132,0.7466581607491458,1.1906756504420641,0.7632689967943167,0.8101365153709024,1.206737410315379,0.43541825672083456,0.8108308611620296,0.6441965998885791,0.8049414998798726,1.003007157904924,1.0742245070896312,0.8965827325833412,0.6768759324672992,2.007628712556592,0.739022518996394
119,0.6996729516453883,0.6368289005988168,0.5540943425978583,0.7390940810500304,0.7771897433456979,0.6128481988031997,0.7278974030608759,0.7465593229357724,1.0756160123296246,0.8019677711097772,0.7494502990767146,1.3307306203396312,0.4485070583900676,0.8951659861699197,0.8855909122401475,0.7873776660078068,0.9282745793897493,1.333523422082805,0.698197596333674,0.6329309893792838,1.6821918283708202,0.6196200867532163
120,0.7016029753168309,2.379008533125199,0.5598501255758268,0.9222575756531757,0.6889494365695847,0.7044000060201266,0.8153174272295655,0.703040163702953,0.599241102787571,0.7623993218877466,0.820956211662749,1.1642423402207684,0.7073299651870074,0.8118202370406777,0.7434125109321164,0.7901499342190463,1.0331697042658776,1.2053483130468499,0.6877666172527808,0.4705373217727786,1.4202000708406317,0.6723991113315578
121,0.7780424460492754,1.7476005071202327,0.5698363615241098,0.9603568955384558,0.7905470981222402,0.6788806718049942,0.9878404966543237,0.7913057036222655,0.9449371460427292,0.720912592986515,0.8654730181220509,1.334207776969296,0.6364258569475096,0.6710265891997661,0.6448747959774636,0.9317229782256755,1.0584220429931508,1.3783843527380588,0.7747433732022353,0.5823223853131186,1.2541510231306223,0.7433923773017146
122,0.8326565093951915,2.005839589558001,0.37268941439658404,0.8394470719702583,0.8391588501364947,0.5273385107336918,1.0848740855294972,0.8244426551370196,1.1632906915900254,0.6574824184985635,0.8358730220224686,1.485717261619942,0.7409989043266143,0.6552858787066016,0.5877258928788991,0.8152661777607457,1.2572067112434366,0.9654896687896837,0.7626816044004494,0.6815938568008421,1.3501692066576214,0.7790318923316888
123,0.7769083979044609,2.1036751490114587,0.3961485782074447,0.7379518578336713,0.8647766424362197,0.6314366984044283,0.9737979498897542,0.5018062641344464,1.1917099086497696,0.7168989688350138,0.7521439357133548,1.4494964639154777,0.8098945942598886,0.7757312418764487,0.5327721555403094,0.7763625002986232,1.2186495891380111,0.9049354744640279,0.480565291888207,0.6558534287840121,1.5592003273919508,0.6437584328957039
124,0.6906861114455818,1.8174975706103018,0.5786008113677454,0.7791895297674072,0.7819143719091077,0.5503986258817809,1.0505514243655205,0.5005101226036017,1.060438374327302,0.7535098318181688,0.8442217753120741,0.9912092148800535,0.9193533202134074,0.7934600231511988,0.9598797281006274,0.7494158148392398,1.6333862632025604,1.024411792579842,0.5710506582207485,0.5909117650280254,1.463128813233515,0.6778372087232358
125,0.7189795092221051,1.1003718492169179,0.5616182183131719,0.8030523266579376,1.0893495937321769,0.932620815928058,0.9942045252455216,0.5941120863185188,0.9760403596888362,0.7452296602357338,0.7781609923334293,1.1915321489217279,0.5028809314797216,0.6905407827881302,0.716791917450943,1.0345910675863612,1.0543346898961665,0.9988337209522595,0.644895530084115,0.5431756556502269,1.303389148489479,0.7338291203113779
126,0.6713863240991624,1.5736705860346234,0.6060361943322413,0.8521088770572235,1.014319252427265,0.8048633496067165,0.7705095443711333,0.7026139043648879,1.0662230814402271,0.7364614807950932,0.7982758843060981,1.3372317950102726,0.6076428594434566,0.6160345015863407,0.5037333571881399,0.898558409334498,0.9398891413279038,0.7227213294407421,0.6528999575508445,0.5913654830379483,1.3489982969540277,0.7361695235377832
127,0.6961461629832076,2.2321583228953576,0.5379695332281124,0.767888309804594,1.210708901826664,0.853385850056982,0.724730439602915,0.7723869864402004,1.1378043602521968,0.7977715189126751,1.1346778534329212,1.1673776956935968,0.7418409252236293,0.6415109516395973,0.5189266054471122,0.8356114469675526,0.9275710282491694,0.5542670391701531,0.5943552155792731,0.6174519732978372,1.414173269955956,0.8914094442317296
128,0.40514277328289067,1.897940918061904,0.5999944788970324,0.7248315958811865,0.820455708411068,0.8424424086427619,0.8304679813599801,0.7888771827697079,1.1520451687838624,0.8156451330092779,1.2005860906871577,0.5891379299400753,0.7932151903412057,0.6878271386276367,0.7163501648745807,0.8471936454730298,1.0364257807128443,0.7558909132328734,0.4962984396727384,0.6226731362653493,1.3584680550437316,0.8390391181202591
129,0.6037655432758922,1.6101764983606823,0.7122152975456081,0.7365995190563637,1.131003036463017,0.6986051312072594,0.8975754440894373,0.48764376264601866,1.0524198109662934,1.178618567546332,1.3816197056950932,0.8968433720172189,0.8945550761201703,0.6949743231141202,0.5625655602934025,0.7159658446728577,1.1839630780507422,0.8948509220627308,0.49392085874675573,0.6392470545740643,1.16535963259491,0.9785227739811617
130,0.6308693330714777,1.0874868688606762,0.6948404719189686,0.6749002700766527,1.0685901351139027,0.6977457523448076,0.8846484994044267,0.5952146606881539,1.229887594525772,1.468503859047104,1.4695260641687453,1.0539098736061412,0.7208932943460531,0.6361506281146686,0.5089844097150542,0.7407217128768372,0.841492146415505,0.940306583650344,0.5125580796058706,0.6580055349893962,0.7537077032205953,0.8305675512790507
131,0.7115070511018664,1.9402338357581939,0.7814614191535676,1.084104417610808,0.8164453181839733,0.7239287920721719,0.8845699800042135,0.6592085127829467,1.1887453834877115,1.5183156465432235,0.8996049816978664,1.0089775719497123,0.6226850835832893,0.6098595371589768,0.7422092569476567,0.8793354502482515,0.7891099317199467,0.8306272612440007,0.5541171980201111,0.6630252425422501,0.761635129783933,0.8067680125399272
132,0.7043359632928332,2.048681060368167,0.9099956165356002,1.4021576708928118,0.7296321363411985,0.7078938633334597,0.6885336133412294,0.6986105970515818,1.1902084219643763,1.4049667080156794,0.9508586493249922,0.9695775003061194,0.7517403523296365,0.6901518866205556,0.7325833265726549,1.0052722647767394,0.8493114542680413,0.6268152632419964,0.5099564915537641,0.711627998405132,0.7805615719746531,0.7277824778714302
133,0.5861209870725325,1.7994461549173981,0.9196328293275674,1.5602008877344609,0.6795295685366682,0.7027014978346737,0.7603983209101403,0.5514463516982381,1.1223020050899237,1.2397558204164374,1.175517581354058,0.7615542135086781,0.8758097678342636,0.659978311415487,0.786334475906503,0.5711825371684967,0.9109867287367396,0.7745227764081455,0.49861687506075003,0.8197929741793474,0.8262923305366755,0.7777773269289155
134,0.5758332984776395,1.5536911898903654,1.07628746078354,1.7855038189504833,1.1896856037914227,0.7342234632669807,0.8752223130053127,0.6408648924690371,1.0369542888986414,1.195449768305871,1.4193261257354584,0.7648443596325424,0.7276601168920704,0.6937212223864099,0.7086296377239003,0.647051365272596,0.9658251885622101,0.895876080490239,0.49192671141914385,0.6281838743347626,0.7070824644641026,0.7898197249530826
135,0.715729801868946,2.275019657037649,0.6956687014342136,1.9872574265875924,1.0829030095646877,0.7083915451276321,1.003846539008281,0.6471389769019623,1.1045732460822282,1.1057591524292156,1.5340976230812253,0.8230032943884504,0.7565160761287422,0.8552892165640723,0.7449166195014358,0.8132535238485892,0.9851727570487268,0.8834617447028441,0.46799344951339455,0.8521871335501601,0.6519399052242669,0.8309704543320062
136,0.7254057702805063,2.003837848057742,0.8104173327266374,0.7958876168320795,0.7983070418263134,0.6786812078271725,0.7341297354438429,1.3289567651723748,1.2025542901810677,1.3615533578423415,1.3714484360169579,0.8496265483869054,0.8058245755063029,0.8159706783671736,0.5772726058389879,0.8078471967934745,0.8304156408661095,0.8054925882321006,0.9349831217272901,0.8782435699168293,0.8261792645846933,0.7411394206195543
137,0.7301296271860969,2.0858469154532866,0.8721234124862183,1.154691019290563,0.6188899253638054,0.6705372117797282,0.8748113054850303,0.9832890442091465,1.004846028424753,1.3111901294368289,0.9397214054614701,0.7595895668305453,1.0133167086129828,0.9073569030866079,0.6214923896385923,0.7235959006551409,0.8136550214142505,0.8940079060167128,0.9066481257023229,0.8341241854650249,0.9091791236964449,0.741295974202282
138,0.6649710016795498,0.6369017131025714,0.8589521179059225,1.419594477581086,0.6140780015022931,0.715355959025671,0.8260969119649799,1.2082089604552835,0.7244591757483015,1.0188514733197724,1.1269056336249184,0.6639990672944999,1.056828407334326,0.8003569097367182,0.6240632085752903,0.5542147751326507,1.0020809389933827,0.805937743680955,1.076407716212123,0.36483982056930797,0.906498837064715,0.7119778954196603
139,0.7272712928400875,0.5864023325901264,0.5067614203157141,1.727524258980824,0.9127931105242786,0.7498379093260439,1.5291404723268782,1.4410665839672154,0.9256648599681683,1.0019594275615833,1.4500385028309137,0.6922230492447425,1.1198612840018198,0.6287986586511553,0.6614658892111902,0.6837396090296713,0.921903153987056,0.9625953117036444,1.1648876106917,0.5208376639248298,0.8369563186999762,0.7453184409199225
140,0.7484639825587815,0.7172864315935902,0.5472045718777586,1.7393830929004956,0.9868513289547302,0.760941426414732,1.2553044936954378,1.6364467904989288,1.0417057222187796,1.006530927761378,1.4206211376871722,0.6936896075646988,1.1553051778552443,0.6426879315865098,0.679819474431294,0.8015561188591404,0.8926003377265818,0.7823689194266281,1.0589686736145807,0.7386328787117428,0.7510126132936508,0.8004201882881901
141,1.0359770877403318,0.7246639400544118,0.7741719062200608,1.3400141097337193,0.7113802250141164,0.789629828092964,1.5436017979476886,0.8441197863255212,1.1748003695186697,1.195240646175842,1.0337341555069954,0.8985342796650937,1.1800871164810423,0.8213773766337041,0.7504140541060719,0.9915752483421855,0.8378931898404782,0.890095441910675,0.7356348579410809,0.9192647825145217,0.9173921270657731,0.673037465297516
142,0.9640745873982142,0.5800412437627432,0.7837536750434324,1.0487363147148951,0.6927824363050721,0.8413109948901705,1.5463411379594407,1.0888338811957712,1.207316932719308,1.066329863380975,1.3189381062883325,0.7551893576462582,1.0899571031824644,0.8068071035200974,0.5264817034336164,0.6611380071816517,0.7032341197034767,0.9433461156356543,0.9060792178168902,0.8649725251579633,0.9678022087484952,0.7209511189007183
143,1.0679486408427734,0.4391069266998033,0.820937313480631,1.3908788439541426,1.0035947485838284,0.9109505149013969,1.4034033531040369,1.1945140162548316,0.7981279453512371,0.9741317291501722,1.1785436809192025,1.0781302858490511,1.2143622400768754,0.8221816852749716,0.6206768474454104,0.7568794871546133,0.7496779037057062,0.8978751174435589,1.0611958944490274,0.556035443533123,1.002420926454552,0.7020605096050165
144,1.2194998206926775,0.6447493802237064,0.675822779958088,1.497906032167968,0.8287868995210005,0.8247992483097214,0.8150589632155769,1.5267073380166372,0.9388442793611896,0.8681967314323675,1.1009810834403813,1.023862850978415,1.1540430110722664,0.6274584126782551,0.6861034640452357,0.7711596895054015,0.7413907553758379,0.5803390147544647,1.07568533152349,0.50808374857416,0.902808662784646,0.9919292778265868
145,1.1294947288410428,0.7337321323758583,0.5908151714425119,1.371344310349872,1.0194521254249818,0.9071509731096022,1.2953524321662124,1.6657530625694985,1.0787885165601352,0.8995631756441809,0.8077634248599135,0.933102254472603,1.1247731921764677,0.6993784437019035,0.6988614907540551,0.6973859754801356,0.9080639877527754,0.6671862058768374,0.9352452964145683,0.7006054276740653,1.0374702450520248,0.808323149384856
146,0.7036994917818302,0.8018495675493682,0.695497469255396,1.0565843081764181,0.5963338702235237,0.9221127240964213,1.4468457011936722,1.4437541274447951,1.1475348871471118,0.7494937808521153,0.9098675437526967,0.6146298966166972,0.942013305011344,0.7759923619417878,0.6002672062402004,0.681432381359726,0.8769031132869796,0.8110760484283107,0.9094973781252907,0.7506292802879365,0.9684110047494641,1.0894627927141776
147,0.9144275817532402,0.7695937806346201,0.6873686135573827,1.2936299700887273,0.5108066817670384,0.666777576838378,1.3026152475450534,1.0596944892291693,0.8562840353693811,0.6655045319423926,0.9823197380060091,0.8269895228919897,0.8646029188302481,0.7841918527020368,0.7209829294427185,0.705413851972735,0.5132460941713901,0.884596745781376,1.1421653270540026,0.5451584873908321,0.65595154273444,1.1250568809574335
148,1.2401063471102767,0.5939405257348066,0.6903304870970178,1.1159970389955376,0.6063546995194489,0.7644429779155755,1.1750601558567813,1.145553800487757,0.9181031143739308,0.6974011570982757,1.1047923337653132,1.0453515457390912,1.1780806333356935,0.6804487621301535,0.829649401207556,0.7527713697650609,0.47382610419717974,0.7793133309075609,1.144069812485649,0.5897972659078604,0.730207242803897,1.1555218384162091
149,1.2349820702786989,0.6820814188702555,0.6676600451367666,0.9268974445663116,0.46558360479900857,0.7995872916284806,1.0860965188879126,1.2692575777315829,1.028755093750419,0.7379310425831259,0.564055574496181,0.9986236309939918,1.023270516350266,0.7661723833737529,0.844141872085399,0.7324969396775248,0.6895243920405891,0.7893497387423277,1.0064695612751122,0.63330274623948,0.7359463974225193,0.5293475550705186
150,1.2222118386455227,0.7593302838138141,0.686042907489265,0.7504202658797388,0.47475032721248855,0.8943355192395351,1.2094463044046981,1.3760293098843717,0.7347184519909677,0.716889876269814,0.6874534003387422,0.8832903460435703,0.9902568136066734,0.8108830263173085,0.7575741901934042,0.6963861092473327,0.7313174582374267,0.654704571051903,1.0951999940168433,0.6491660691843557,0.8691019478089262,0.8295919930909059
151,0.9478738794290682,0.7830229771173314,0.691642212815577,0.7296389454485748,0.4975366955940603,0.9485768245486819,1.2763919876961056,0.9478448748084529,0.5977990946262002,0.6464687336684117,0.8380919404384888,0.7950397094772882,0.952981937716778,0.7970542974244526,0.9173070020572912,0.6112640232162833,0.795587566319417,0.8210042717950448,1.366086704120424,0.582443039682008,0.6865409496270278,1.0233125099436988
152,0.951059494243941,0.7597027933026888,0.8715660501182301,0.7735865779081978,0.5496163217899369,0.9736794299170737,1.1610249818738263,1.1897358147604686,0.6425447264379948,0.4626763112334239,0.9270904835955321,0.8397687299813059,1.0650492707845551,0.7271499208595926,0.8513818897764455,0.7158577100226602,0.7417411909996159,0.8583556738035144,1.0449561796067834,0.6333042217622121,0.5794040703042495,1.0600898712318365
153,1.1644042519131788,0.7436137791221213,0.660529735227795,0.8635547465758369,0.5518710815665229,0.7421725905798636,1.0419472336967752,0.975675942333496,0.7196491749366374,0.6324699305372284,1.0313666631930336,0.9556636239659158,1.0477450581908425,0.7671694896717349,0.5593454639891059,0.7631446853854038,0.4789050438539573,0.8856759647187417,0.9791646130448723,0.6521237948964747,0.614063370818754,1.0692498389227554
154,1.1868138790068983,0.7931931238005486,0.8504782385556966,0.5817451603065891,0.46045073690575455,0.8154569886973896,1.1701862131153098,1.0664872348275125,0.6907147113557861,0.6599929292834391,0.8882311649272846,0.93709310025101,0.9322588550385144,0.7001401134775225,0.48288467121843154,0.749444170404571,0.6188708397590873,0.7688647340530383,0.7071604500462516,0.7130310697809832,0.6611692683837384,0.8630606183283965
155,1.0387727744095545,0.6957535222120357,0.8627600267678475,0.6896377163802458,0.4314587618121413,0.8993455694656027,1.137915509093332,1.1368454670667685,0.4449706350349467,0.6480796811425471,0.7585295904235703,0.877222432562288,0.881148537234845,0.8023977672125623,0.6350325836762235,0.8118255139225574,0.6746946678440022,0.8980346540165829,0.6175547738554092,0.4373503856236364,0.6646934772732735,0.7650111852563077
156,1.1272732050932863,0.729714471895083,0.8943523103908874,0.7392055814171369,0.5178859231551872,1.0126240341612567,1.219442673416597,1.2130927437391426,0.45414085309713964,0.6577738119836437,0.8422146579023572,0.9069881387827622,0.7991138269943779,0.794214037273932,0.7216548842592634,0.7180101803468993,0.7385318569870927,0.8159337760974101,0.7481766991652045,0.47218526121117266,0.6148185486203606,0.9593754863367789
157,1.1505764997372008,0.7475036851512972,0.43336888500883575,0.6860352221198542,0.5184889430009443,0.7335474233434065,0.799896972055606,1.0810675648145913,0.5686053559399741,0.6211948175474699,1.022049051998104,0.8735670432767793,0.8128773842116171,0.538500769679687,0.6383134992594569,0.7390360783774942,0.5611134955559743,0.9271357783582791,0.6598419531494059,0.6086630569587211,0.6072336488659748,0.9848753967518358
158,0.9927377694246353,0.7844781294935793,0.5830250778681294,0.5750879489455426,0.5122207874202066,0.9135108720534603,0.7141773318444193,1.0217561468791982,0.6591655801818883,0.528820364065787,0.9657122741077342,0.7901234737788366,0.9428341283120673,0.7090741559063918,0.4890315723804962,0.7924743785050709,0.6842707460217985,1.0393234399922309,0.5648397640568728,0.6933118526455849,0.5305082675235596,0.8634011036518475
159,0.7661049523457121,0.7182523666889622,0.7155213653710081,0.5603206716239565,0.4836863196654023,0.8744474756123889,0.826131015870272,0.9765757831467837,0.6130539403584843,0.5918390525746691,0.8769478877070075,0.7732143474251567,0.8068452982736262,0.7284731136847694,0.42868492151376936,0.7554806198140087,0.5969826258306902,0.9359065295714559,0.4842889311023763,0.7267658924989722,0.5471782721246088,0.7827114362607475
160,0.8566208188793311,0.5647603227490628,0.7048924032826848,0.6290805474315098,0.5553647378520149,0.7479732221483334,0.715100057684304,1.0451673007475826,0.5954508901373394,0.6250773752853365,1.0159256813715434,0.772161591970886,0.6689441786411583,0.799164023459891,0.6522301934533113,0.7883841497999703,0.7337527537239852,0.7415064381360935,0.5985622209509702,0.6857807331327964,0.5888092461141049,0.856344809777328
161,0.9326846975996873,0.6241970418147034,0.5809998235860817,0.725563780144362,0.5483358828447075,0.6131948290697182,0.5739756259602963,1.1294076269422493,0.4565069904899376,0.565386667679751,0.9955380485982206,0.7550747408239025,0.6521635729789581,0.825531977162571,0.7283425834222683,0.8492156745956483,0.6430459183147132,0.6274223696284958,0.7272250469736753,0.4928641078953002,0.5684342707281596,0.8186340633255528
162,0.8237413872934414,0.7229177242337327,0.5440630151066345,0.6834717439787795,0.6308781309264446,0.7891987406513643,0.5807382532076698,1.0489461642142615,0.5399442679233506,0.5083991191355657,0.6555056471885479,0.6863989571613816,0.7574858697624586,0.5717625207926322,0.669302809293804,0.79568557330344,0.7968298875581736,1.2520531012647755,0.6956962493261006,0.6168821853834359,0.5742923342185883,0.7621266250378133
163,0.6350938873926097,0.7535237958545858,0.49851214744738526,0.5929498618436713,0.5360926859652633,0.8844940197647833,0.6756212693199717,1.0974010578500693,0.6074604598970822,0.6009826129655317,0.6213505100513617,0.5744375445805261,0.8514569828654311,0.6627800198478199,0.5666632721765826,0.6846336659903826,0.8360214198140423,1.3534221326202058,0.665586770165459,0.6975253358899475,0.5443055821227303,0.8547372868603347
164,0.6610882554241688,0.6102092306424973,0.630557658237954,0.6369617147122422,0.6667100363973149,0.9659074509687876,0.7174722022566168,0.9961023846789648,0.6054119445184047,0.5289196264080619,0.5913307751323134,0.861096450536213,0.7870412317245912,0.7401640905769069,0.8110674369146705,0.6378384939467762,0.8261334370282033,0.8593364828357414,0.4936329978186075,0.8118530955720318,0.5878578590933758,0.967787494045172
165,0.7581681726464303,0.5244954547986357,0.5855071812140378,0.7545951844763564,0.6371416981963773,0.681739517504055,0.6293231454505377,1.0197501621119787,0.5171133659826602,0.8501159705731924,0.6775642388966666,0.7265768171026022,0.7033878123146845,0.7833444042094083,0.7969509534554257,0.6874157217079829,0.5603763829802885,0.6639782770823404,0.6040028771558035,0.5767348313180205,0.8718721697344357,0.8501709173747091
166,0.9207290418370916,0.6872180202356186,0.6019155554040181,2.2772927531827474,0.7124906361328304,0.7749145388789921,0.5650744687115965,1.05719148240819,0.6080154546451425,0.8412365639957188,0.5911718413506722,0.6169149155662893,0.6997236884695732,0.8685174882645501,0.88037859939832,0.7363348371529269,0.5798343990662916,0.677826674181136,0.710643357011629,0.6794433151117477,0.8281686770783521,0.6961977277445182
167,0.7660616792679836,0.7832767671607336,0.692675164677751,1.873147937377158,0.7491211816162981,0.9402868486908411,0.5305357600017561,1.0595535940455871,0.4824451533464263,0.8350618555389581,0.4409661047563015,0.5208773290363109,0.7535215672659686,0.7300637551264976,0.7794348648485859,0.6822359373649542,0.7358475259014965,1.0681844810231396,0.7637822119559966,0.6694028956236787,0.8745306541907563,0.7104038497626659
168,0.6015611390146204,0.7050131724265813,0.7020592866811559,1.7762657347176707,0.4431730465884697,0.9444263484372367,0.6795569613118433,1.0686572947467619,0.8635990606059054,0.8990774262728425,0.5835781150489858,0.5080404688499103,0.781223786894072,0.848622214272036,0.8219250497901395,0.499021630130416,0.7970496090118554,1.089446185376557,0.6743640547416,1.3275093004744536,0.87279744187924,0.8616394720690395
169,0.573616563743013,0.6381832109388318,0.6915900643619869,1.9987157065204373,0.6131385113001925,0.8819699998476991,0.7245083604350971,1.1700615225934503,0.7554139147786406,0.7523585629951263,0.6284514392800248,0.5696373100478117,0.7860777384459932,0.8188582307027358,1.058407306385466,0.6868901108603803,0.697762159464864,0.8682843729600087,0.8293257938265192,1.1219716353740028,0.744114470272326,0.9155818205571532
170,0.679094375049838,0.7217539666555859,0.5758061618505647,2.3470250651236064,0.6293654368307884,0.7985360840891291,0.5874512065579133,1.0951051321382947,0.81213659249485,0.6952023116395007,0.5907762201386587,0.534222120752419,0.668912790705129,1.3711501286172592,0.9098256454274091,0.7464042759999963,0.7411752141797414,0.8065053818728927,0.8330640343701532,1.315742284484886,0.7272787910194138,0.806704225359597
171,0.7896754279233682,0.9349831589501982,0.5482354733056175,1.0533170105582614,0.640715306293885,1.1876837703900573,0.5533613550643564,0.7431978444669233,0.8468399091659053,0.8047499772399043,0.6254090038608463,0.5183487921362855,0.7632102783365369,1.3362917595530532,0.6225983485465129,0.7540166299753902,0.5687640520986726,0.8041887185088593,1.0182676941641646,1.2223767381471964,0.8910748662862019,0.8561139606019339
172,0.7367923239601806,0.8691987978052998,0.5532246648935129,1.2593260890770006,0.765253065156613,1.1474480911457152,0.704046989159181,1.136716945533204,0.8010820894751968,0.7937627166665474,0.46419892482681263,0.5288885967830946,0.773152413706571,1.5211707561211156,0.6030055773061909,0.8113860835618995,0.6589529640699553,0.9918736260821072,0.908710861179292,1.2026914816562724,0.9529208622935811,0.7253427079701628
173,0.6212299948697692,1.1024846288987407,0.5516258105046081,1.2623701010148702,0.7071140868569117,1.0972360245495836,0.5757054692357516,1.0941633749063726,0.49395753996200686,0.7717593823284923,0.5654844070189674,0.5605608633713852,0.6256950271703003,1.4523796019597253,0.7943502236930134,0.8784109782443872,0.7390647694526722,0.8267585433140622,1.0948309968193697,0.8378847622508762,0.897460151971084,0.7877625236753367
174,0.7514171035148023,0.9089407329861656,0.5588214107538318,1.716654747189699,0.5354871276070247,1.0919535576984416,0.7086746904091119,1.1554339974542285,0.6383841528884904,0.7974479014938689,0.5797644209774109,0.5443837641750906,0.5364777831049413,1.1124462259292123,0.8774368213440448,0.8445736669988009,0.7755743546691746,0.8661673653936409,1.307815569527364,0.969194157414176,0.8079904681052686,0.8034764807861806
175,0.7143305032360717,1.1236172659723866,0.4305820093991933,1.911483618198573,0.6563227439677436,1.4994618384093343,0.6972771987444801,1.1549961720648632,0.7039675289147231,0.5845391401000368,0.5959865930647724,0.5960334834969374,0.6402607225544964,0.9774744928649383,0.8601455654538884,0.8927043772620455,0.6038802855664519,0.7546390207867686,1.2534286084794644,1.1787401755462472,0.9248990311844663,0.8069925923394708
176,0.9787173447257929,1.1466650262244191,0.5068502239739852,1.7206838232935568,0.7223580903386433,1.3747881621498526,0.7496094500123356,0.9698207123874255,0.6852829790716644,0.8155541887962245,0.5529876062046438,1.0679732933278923,0.6174118556819095,1.3721951494340332,0.7652531217152356,0.9121748957443667,0.6510704988402667,0.80560263848567,0.7467621091422799,1.22047357265332,0.9237914907236701,0.7864802979722508
177,0.8660971283900084,1.227419664123134,0.5615034356181978,1.1229666591938876,0.7867954359477708,1.4041797533898588,0.8152547573985683,0.939899056928815,0.630456421002721,0.7392788313819206,0.6958361796693305,0.727221913210978,0.5377137874408509,1.2960617812432773,0.7134714250718583,1.039753252038019,0.6834755167070321,0.8880873050238236,0.7448026573567677,1.0170098920687967,0.9482200471617038,0.8407573404323955
178,0.8879180236295363,0.7009113083553109,0.5322461637670525,1.326084811323888,0.7766699956813892,0.7959525050534357,0.7367196692046761,1.0628965887640773,0.49526937970624496,0.7549911867671554,0.5705899264405387,0.8093861160254218,0.4119208384192237,1.5746941061203896,0.7479941225869887,1.1089809438064393,0.8686886755746224,0.8490642995664175,0.9739341788132392,0.9391021779986309,0.9163206079475873,0.7924353521943353
179,0.9143448546145632,0.9624234674953605,0.4872523473952206,1.3279182828379064,0.8629389803375128,0.7779577052704135,0.5430373071139416,1.064846611394302,0.5913737302852048,0.6328629979531164,0.9495306460862524,0.9683345085072232,0.5116648118347477,1.3023315483005011,0.7844368834242829,1.066333519287642,0.9404126112813155,0.7132428461280853,1.0893996258820708,0.94012195684943,1.0181702715281575,0.8284363402776727
180,0.8942757251269802,1.1553985689115256,0.45013559515655177,1.517400825861066,1.0772139112434402,0.8316875052707986,0.5930880252043392,1.0262963401520144,0.6276968239068218,0.7565067381857178,0.720037939120999,0.9046473295565223,0.5871491280562469,0.8367155715585146,0.9094482069470111,1.0396240600323028,1.0330039079704232,0.7577578658036754,1.0507621811282282,1.0580350838542762,1.0382223207886947,0.5838760731467241
