Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
105,0.6360542248504725,2.079006410968834,1.5047619139938684,1.1135641706294255,1.3361144208078712,0.9852454960613689,0.5972534373116819,2.117690475833925,2.026838931911415,1.8191520605916929,2.2599040610309027,1.6637814159002549,1.5597986184644983,1.628412199705418,1.1415891732441061
106,1.178925212605038,1.858777426597568,1.2859029676426155,1.862189460596857,1.4108214954668852,1.0419900150854986,0.9824068878046538,1.917697501670897,1.3881236173943283,2.281250957605399,2.2752622448904996,1.4390264307288967,2.3768942286266364,1.5729311806491726,0.9251783656388355
107,1.0282290546062471,1.6349797567217152,1.2399136010601446,2.2622622540255324,1.070695373600281,1.275797638575997,0.9693357714744951,1.6273001647491585,1.2022639292466204,1.9931325893156944,1.4684068126175231,1.451850474575933,2.151611383872197,2.356568323370952,1.1120922431113534
108,0.7124884322635386,2.240590046407017,1.1806821061463524,1.0743551177739081,1.205039346906822,1.5247715013444219,0.5535031795903681,1.8768461062770538,1.0813913678846794,1.8625523317821817,2.085853053459577,1.5416596420497537,1.3947315353753056,1.424653706910673,1.2560748828212525
109,0.7909460736371379,1.8595383658458018,1.1487792498077884,1.3667657431373688,1.3550514714450892,1.9266750229834515,0.6223683377480828,1.9439910956522723,0.980914330190491,2.0356272897451886,2.250359210260171,1.7264110060831224,1.6030748401718307,1.6458061277238323,1.362355816181133
110,0.9657507357566686,0.7406657636770264,1.1247706112671527,1.547857774373304,0.49379791275697305,2.020906275118974,0.7397226621223227,0.8743025695003768,0.9221062023276752,2.139802232419669,1.7119576870565767,1.9092200354912838,1.705228020252295,1.3589294111876742,1.38820283671376
111,1.1583206747761339,1.071456589691262,0.9538860387740319,1.6982419586871127,0.9795849175614153,1.6505453443997964,0.8443295015782804,0.9291336257886065,0.9938580632187406,2.237059421811617,2.2647840911520247,2.0013774443263426,1.7245225935690258,1.2466484029515386,1.3594074010686308
112,1.291284130265785,1.0023407478533406,1.5839677539242063,1.9667677355905957,0.9351120870965125,1.0871881131456218,0.9443239781793001,1.123637758975856,1.736272735476189,2.320202473218948,2.100500959746916,1.6817829567196023,1.9930349384533372,1.3429102638387282,1.3061000805305865
113,1.2988369337127788,0.6951416189548884,1.22332970457168,2.0899202027061063,0.43580153828865276,1.0928877350107704,0.9565619410620393,1.0819562348106302,1.1717979491855854,2.264501886230656,1.671187320721249,1.4470824358829064,2.006213789573784,1.6508390486445739,1.0412737709515318
114,1.264977415710844,0.773500651194058,1.0646277952761733,2.3919137553440843,0.49368668572626045,1.6601742826144166,0.9635369549082623,1.2628374898225763,0.9589131816719982,2.1431624015998945,1.9177047892442307,1.7901058324182424,2.1470584280437737,2.2367779464616953,1.259847240466531
115,1.2058491272298197,0.8952876398363084,2.1171926476130456,2.6815800785357906,0.5774100034854942,1.961982265320559,0.9786060589462953,1.203976639698727,0.9513221683512968,2.054509562153327,1.9947072856590162,1.327091993467673,2.115290225000074,1.9989083447920684,1.1400246188808305
116,1.1997825521735925,1.0790211622304833,3.573478230673868,2.4780293654669485,0.7193232988492151,1.823192236980194,0.9956285502449124,1.0414312369459855,1.0835062504698816,1.9368034044323652,2.2219373322419242,2.164037976343088,1.9226886262521348,1.5463747781306938,2.016499913609785
117,1.0967179392525301,1.1791723158479719,2.840734581914696,1.5412316436768159,0.8529370772917183,1.8087514625772096,0.7177442160414166,0.9602016672112726,1.2573381892364353,2.177769415252085,2.3679633483061435,2.4253341305359424,2.5912730225855225,1.291887808673287,2.421401493750396
118,1.4670733786903318,1.1324237493208096,1.8157367686010841,2.1413019920370258,0.8264163862875026,1.6637360371569017,0.8561686902846254,0.920723986938018,1.0886868048546912,2.344925792259433,2.269591975081534,1.0462496905962204,1.7174040268695805,1.3974022558878854,1.0642998333606044
119,1.2978646324724434,1.044542096544059,2.382989767146498,2.7209272710975276,0.8975965845385014,2.536226804722075,0.9910625839881491,1.0156602810012412,1.4023463614264562,1.9356454433971895,2.1889178439612107,1.2192875988466265,1.8361336172759735,1.5039287886283046,1.2857925533909986
120,1.1524269297514123,1.053592075022212,2.83154917698876,1.0243001483730116,0.9295678585347956,2.5354290023830317,0.9077364184545949,1.1213548440414536,1.3116560091140108,1.4270357651569938,2.2089646308781994,1.4037030347255224,1.4369834760182782,1.435623801270968,1.4618138680984258
121,1.2433767485070462,1.0556189232442386,3.399803888197408,1.3222677916741596,1.0079365582566415,1.9137467601005793,1.4244315918087258,1.2184814695458768,1.3115249252296084,2.1708339372824046,2.010013073764516,1.6710560691742453,2.300044480107104,1.2120278590904645,1.7354724001654036
122,1.5330983561531035,0.9277423376005108,3.94361514219663,1.229758800173493,0.5225230270573702,1.755752331042309,1.328613377418689,1.366955377947974,1.444793331789883,2.7215425097964756,2.0935981590733608,1.9463774188759353,2.8927282356838653,2.0950532623827898,1.9819485530476404
123,0.8990597484797501,1.359085529439507,3.7873410457058814,0.9245464762005391,0.7454915648688614,1.813302904107657,0.959152957981982,1.058076969908026,1.3979300459938995,1.1396898760363754,2.3222171823918107,2.093380116079632,1.3750308187179536,1.471073887026182,2.2583010058805995
124,1.0776818682622147,1.1271058549955777,3.5398162184884074,0.8964889504029586,0.9427301427925109,1.867569507786073,1.2724654243585718,1.2569018186616803,1.3731338060532055,1.4628050619150126,2.2542431861710783,2.3137179386816924,1.8082984897828147,1.26664555669347,2.7502922974612236
125,1.1276386534770386,1.378866805853019,3.1526122248772697,0.9751554442249555,1.1856288063939509,1.9072643154262843,1.279706481060141,1.4635757237931941,1.2514264569324154,1.6001080267434722,1.9607871654278146,2.4096881801914036,1.9667665816160083,1.5794091326362734,2.6739204977104443
126,1.1849899082608362,1.0930017974640411,2.819208168966958,1.0843853543311868,1.5885299709644107,1.667427622489005,1.2772182738697793,1.312808107359482,1.130654422780024,1.8202221102984213,3.1994853128141796,2.2214504075580246,2.0826972255831855,2.3574740049456038,2.4864611928071336
127,1.269356062196315,1.3325784811109256,2.5781495061124646,1.186700370448744,1.9495546571672984,2.0122032178295752,1.3395867792162188,1.3627870045978832,1.5451110333996574,2.0104755607195686,2.826796268491926,1.153083861265131,2.3071790930053813,1.9003517690945069,1.4805446216266818
128,1.3992470192380595,1.2077614334207785,3.992611533127682,1.1718563090680663,1.3084913728190306,1.8465873694501609,1.307755361160306,1.5142097518447133,1.6551809808024032,2.161854448465726,2.2544138608905184,1.7240703565316455,2.579059393228606,1.448133414388403,2.124503403029737
129,1.4720871926432515,1.8196009959709198,3.1817143645245904,1.2212708753086403,1.8230503297865153,1.8286687791749379,1.2107185496653277,1.8800296868113981,1.3073619044922702,2.5052747341770396,2.8699677196184554,2.1046109503314536,2.972473236165999,1.802622811240992,2.5715335038532574
130,1.5420298899123615,1.7090217820332123,0.5666974019665388,1.3054989561504633,1.8961340438885423,1.727880885118591,1.3220651623371673,1.681771968045644,1.5592301566959743,2.7186186113030324,3.1127847886535394,0.6250902601181211,3.1091112012739774,1.9316123036911959,0.9550936145644444
131,1.483818070533596,1.2140336056439691,1.0765860305894244,1.2984037504088357,1.7889407893186606,3.0182314564688792,1.3382562637152258,1.2716300612173013,1.8731889292211028,2.483854483924237,3.4379383482268127,1.369650088429699,2.9238290893625765,2.104863062145616,1.8416919417160051
132,1.3238922425752482,1.1128898839821115,1.1762843002166539,1.1204194223069477,1.7445185806813739,2.352574581645522,1.3476650822225127,1.1773878905268318,1.757616075832212,1.40464591540749,3.76970856531159,2.2376174894956966,2.0644221532792257,2.237019879080677,1.7187478553864886
133,1.4764105556479137,1.1036169629304713,0.501255179278437,1.1811359094013631,1.8629730846309889,1.5700655952433338,1.3927374437387767,1.1545195867695723,1.4991490806747216,1.991944024433577,3.6546910895608984,0.6918917026704893,2.473917657042422,2.092925993531799,0.9257372035996716
134,1.592036949947904,1.2706483307417449,0.6259783185609422,1.3969573568984872,1.995647195240498,1.7413100120671026,1.443670310465212,1.2092241801814936,1.8953923852557581,2.4611251381496926,3.536030220308726,0.760189220369442,3.0546667277516466,2.0064089758118486,0.9129382063223129
135,1.3216853344570156,1.2399017139274118,0.6883018770867133,1.1725411501746437,2.0474946328533163,2.20889162676272,0.7265004230187021,1.2185268321666038,1.828846146725401,0.5908648208012466,3.340131125344575,0.8939576294889203,1.5142765996298992,1.9922577181879888,1.1717067913616108
136,2.2426799173470817,1.189176202832652,0.8739514130527949,1.5604188466031719,1.6816679430225157,2.385366882786196,1.030560607431189,1.2636678929738836,1.8363776013723012,1.2052543599103227,2.6480044534681357,1.0652432789690527,1.6148667260421756,1.908520935306705,1.426560587037857
137,1.7156232753924971,1.3759025817686186,0.9777664172316199,1.8364579498499867,1.898572952787952,2.691923465699802,0.9389856175395188,1.6430233225037123,1.9104860562412573,1.147545753868452,3.539159565148081,1.3420981942543944,1.8655944957010282,1.7818771138087834,1.8198337590531233
138,1.2929604715712635,1.2961002092295444,0.9941218465025545,1.0117691162357494,1.9706559217837518,2.5475593327849886,0.611137188504002,1.1545494363381903,1.8983907943622236,0.5616801267385717,4.305660427888069,1.5881508704481941,2.137106424733369,2.115706418187837,1.7777542291062345
139,1.4865911617087681,1.2212641286330945,1.0094427119868727,1.5678984491353916,2.018193920948127,2.4912382994739373,0.6454286068420763,1.260147739178569,1.8102103824663447,0.7895507067974551,3.3637119087482055,2.128477390353651,2.302477544750897,1.9587552934503432,1.7735688734399786
140,1.6208025667764674,1.5739892569471534,1.0907780158688751,1.5468676660722116,1.2735958604737176,2.3335926561676574,0.7353204283495715,0.9180702582746852,1.8861612811047075,0.85563209796539,2.1602169807054312,2.233282421069652,2.1861345817390103,0.5243738491505677,1.6946053355079758
141,1.8991709958348428,1.8407401499463574,1.193220710004792,1.3996001970241405,1.9521115359560974,2.1374631524623697,0.8648448143059484,1.394465337201607,1.7648257017762001,1.0036196704684393,3.368209520013259,2.0418233943241604,1.7664041768162986,0.8854218247775385,1.5063076973103493
142,2.047409351772733,2.750950579325497,0.7493277737019081,1.417620212176115,1.7780705274241537,1.7981946390569405,0.9426341496335863,1.3611919916940034,1.8458823605913088,1.1644567974214075,3.9718768277420327,0.8685508178101139,1.7207474147235575,1.2736575229886669,1.130948066236963
143,2.0159490817644716,1.8875314335096756,0.9416229331159163,1.5790381785955314,0.9127855748859927,2.259173151893747,0.9333135616335845,0.6751299859577099,2.1114449395628885,1.172389736820279,2.3983631698737518,1.2949905407541469,1.7156890572871173,0.6425100401366387,1.470236320370543
144,1.9040595347505607,2.3119959095317038,1.147511500451309,1.7770390118900208,1.2142922318075198,2.0246258774933317,0.878180757147859,0.887136515049981,1.874069581999376,1.225888472123026,2.414989719157263,1.8996906878540214,1.8866667892980173,0.7318878871599959,1.315102066820138
145,1.8687960455050936,2.2520500264930767,1.4459404442900257,1.8254133022967294,1.4238554368799725,1.0901969899922392,0.8827908237103648,0.9985657674812171,0.9302840490598621,1.2216989525275381,2.586424750680574,0.8192289730653151,2.0103340160858,0.8159814926078042,1.0630098518232007
146,1.910365887273708,1.6656815847780793,1.9006121436928223,1.6594160876736965,1.6751784250937012,1.319188226596333,0.8655563629676158,1.094691206221194,1.6091863929097554,1.0740301160627812,2.832750801873015,1.3457593909481145,1.8737748170027075,0.9420740475635495,1.7040787361450878
147,1.6310368997777849,1.6492564410953314,1.7706061262028034,1.4137270731042857,1.868919432490601,1.768521871246685,0.7204102190785643,1.2293000741948177,2.2057949796652276,0.8511499996681926,3.1654039437807473,1.8783702279767724,2.5135786667065685,1.0632204225436268,1.6584348366593393
148,2.0839768248635395,1.9881604423190657,1.2828405538272023,1.5409180193059269,1.7987325321122452,1.0999517651540878,0.8820085075269664,1.1970278786535515,0.8363447056464156,1.3364531083332232,3.493494346701685,0.5702081426609662,1.6818380348598891,1.1939513718915107,0.7834851390830786
149,2.0701177158369415,2.6494303555015843,1.380251273697646,1.7502372398573673,1.6794380984373982,1.329622145224502,0.8486925155595719,1.248464620375749,1.1368443650227305,1.144161698598939,3.7182481361361246,0.7962288929210678,1.8333765872903134,1.3640255900804075,1.0739242324406761
150,1.3257269375142466,3.08078667791269,1.4694669226393338,1.7343090358476503,1.6439501054690264,1.394015525303781,0.5466728521072973,1.296113635491945,1.2331569699482225,1.4589939591945669,3.6649138181660073,1.0355806345241427,1.053798035297244,1.4111166390255614,1.1952926893414189
151,1.6806304887587018,3.204869565759341,1.5671806600970388,2.2132657372938436,1.530776536128419,1.5269342973257778,0.6737661986717247,1.3776658552608363,1.3793557373278083,1.5047886307687548,3.3414354548170015,1.2176352788226887,1.3265952738563316,1.2717842949071352,1.359908283998963
152,1.5133780340288794,2.29068065504123,1.8378386162986522,1.9191858627408842,1.184780785695211,1.6700774123762765,0.8713396285339343,0.8550641869810733,1.6287781843926903,2.47776931745964,2.5950408437397847,1.3891444550840621,1.8680803228471405,0.8543522591582624,1.5817480105349984
153,1.2028099696402756,1.790418683687214,1.8401112697018223,1.5459839584699306,1.685016342659401,1.8098981927912738,0.4400116342936359,1.0092635136754446,1.8048393561822862,1.3642983251660346,3.1475320187939073,1.6554297648216354,0.8085384053587403,1.0888102948974674,1.6015353469255431
154,1.5914445144261324,2.8185934672158566,1.8791456475370922,2.638492077332109,1.5559801891619125,2.0260481806783077,0.5771249840662623,1.2265307362411952,2.0667712150663946,1.7669433181906913,3.296941000193512,1.9500978539810947,0.9454663653645018,1.3062317024966992,1.6594771666944588
155,1.655071890009928,0.9562164526064515,1.749442656578929,2.8595141197856377,0.9691735070046038,1.9826394350148053,0.6171805170261402,0.9290951754464264,2.167581764162872,1.7234289697690328,3.261259630324447,1.916923996856047,1.0547107047059392,1.1776568635859492,1.6863384597044413
156,1.605833716669643,0.9552697427319063,1.6489123716417295,2.4123554209192024,1.121945209679235,1.6994975685487788,0.6368980041821453,1.0925312283981947,2.3115126914894986,1.5016127682359843,5.095373327193302,1.3091409499458009,1.255211196527807,1.2955055023296176,1.5564714397352784
157,1.6226740311600574,1.0031687564580494,1.2570312217654351,2.13745647402414,1.4525127919185146,1.742250694116301,0.666551001603467,0.9784056910533042,1.330699911694217,1.5308961213007066,6.023359223589102,0.8068398016371897,1.4520818876752721,1.125614854201162,1.0915532228350684
158,1.6577080060870393,0.44110278992558033,1.6532566848699428,2.0080288314281356,1.083471376089609,2.031569973389166,0.6796399892932947,0.7226170041808339,1.7665996342495758,1.7868311051794992,3.2335133921661576,1.3479155502217723,1.6388416573205404,1.080552777311501,1.5227136727074246
159,1.5614230342499458,0.5482471253229948,1.6451920084144633,2.0039529337615196,1.3602982483816364,2.0192278807908557,0.826111533080875,1.0009232010883486,2.3819320257568406,2.216588378434111,3.7315205863525955,1.4371826778245167,2.0315393704337796,1.4002890772785386,1.6074125185187536
