Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
103,0.9500359448780407,0.6930867237805527,0.5633624576283928,0.758670824246495,0.665975417918993,0.5912678332313102,0.9090516875103418,0.6488844325620258,0.3141132015067178,0.8197059023287302,0.7469758438153867,0.4674072358178821,0.5196879123669279,0.8920930583872794,0.5293665097256395
104,0.6988821585340872,0.7271721764096646,0.7509680904135262,0.7083757512220076,0.6506256748675988,0.6935811562766905,0.7195942607055416,0.6038841605022294,0.4168615371274742,0.6097546945662633,0.7621521074541293,0.4506641645799198,0.5792996395289409,1.0187063913877787,0.6703613421075144
105,0.6286293217016905,0.7695124755593996,0.805688571667764,0.3391710465608063,0.6720243838993052,0.8113074324026641,0.40021569352968633,0.6919825258849857,0.48940786937863107,1.6256378025676597,0.7329083543397246,0.5042962981180061,0.45053628162284576,0.9667145477136279,0.7000265522884289
106,0.8337146385485996,0.8569513119263423,1.172208163385657,0.521731731998422,0.6228775355254983,1.2683273507501465,0.565433863339897,0.6350383305292332,0.8810094834227538,2.0906947917108534,0.765336279733335,0.7936150070019822,0.777897188946917,1.228936202023187,0.8876082493415012
107,0.7594861878053831,0.44088015984931306,0.7787442587554619,0.6457382612902346,0.3996142138543904,0.939568210471935,0.6243305135689371,0.5377802680333756,0.8175176110691578,1.8514190643804846,0.7080772837745087,0.632842047387217,0.7030911258353705,0.5286416506450327,0.8587146094033994
108,0.6451593318429767,0.7670860265002833,0.8970195947932765,0.30145335591683775,0.6536425981701164,0.866273781275259,0.45077326364513226,0.6294720917940888,0.7138729299320535,1.5175572444036989,0.882675852505434,0.6660562205995674,0.39744577090483724,0.9584447812349173,0.9010545737747614
109,0.7832037896001829,0.6997646000553144,0.8885971194374445,0.3272302702396165,0.6181128693755985,0.9411559279260175,0.488329329667568,0.5466242847050489,0.598158963329661,1.6583237521627043,0.7709808429038381,0.5901806582446723,0.43514402833921506,1.0164727966957208,0.9503522870370015
110,0.7555414004957108,0.4983867379806973,1.0151981699111763,0.3911072140896308,0.5010024002025791,0.9150729524192314,0.5356379775750167,0.39497924443228327,0.629231030468816,1.685616708789133,0.5552010704934527,0.653715946843101,0.5503898580075862,0.5631699516324535,0.9660362807338128
111,0.9813130183082347,0.7288299644182632,1.1144927329049996,1.1493011755769105,0.7375587230914203,0.8587960959274743,1.1437456296394382,0.528840428518042,0.5851117776007183,2.0635779742449043,0.7406629882373241,0.6395400093513139,1.4571325776632533,0.7840360548128255,1.0780780974724165
112,0.7871179886104802,0.8261362397630527,0.6342946834113251,0.533077051287876,0.7886771667627268,0.719006992602521,0.6418261190878172,0.5488917755940818,0.46848878580272774,1.8774985810434803,0.5902732571069329,0.41584173919557854,0.6628423859196142,0.806878349429536,0.6079909035362694
113,0.744309605692216,0.41728776264415285,1.1338269730397021,0.5724437966950132,0.4397357205777023,0.8983177911706659,0.5871565625832129,0.44455174460405844,0.6942911407952465,1.9241848354956317,0.5764681205058838,0.7032849445788731,0.7511477787614858,0.5084440990456638,0.9676073893957858
114,0.6914847869885847,0.5657553113426261,0.9207631883046297,0.612737585822773,0.5506956328024918,0.9368668595923573,0.531023755381885,0.42887079080183815,0.6294859248419856,2.0243092395953948,0.5733181310192843,0.5997962061045902,0.6987218373277141,0.5598716336406009,0.8893539756382955
115,0.7372460339241065,0.6260750091197332,0.7310569988610418,0.6917130575380147,0.6073147327968101,0.43319428594481846,0.5793214351299106,0.44990389841542716,0.45217131145947337,1.830101386079606,0.6084645081478741,0.4770004363073124,0.7044210156927854,0.6214260355197373,0.7929427983555017
116,0.8654694782136994,0.8998371449696585,1.0337765286193774,0.708437855147658,1.1118891135150784,0.6435418280104276,0.5996836407528952,0.5389720461267695,0.6535120806382971,1.9422196428504068,0.8154599341602731,0.6474290203053624,0.9283793272993881,1.834249542794154,1.0381146480696133
117,0.7923120520238645,0.6777316376143608,0.8688607289193715,0.33742877456345655,0.7680809695280854,0.7242295296248782,0.49940671817722615,0.5105149887048417,0.6006138790062391,1.5921453490076876,0.6657569284264705,0.6031501324669568,0.4248898476205306,0.8331230218314507,0.9181464216319124
118,0.9402203172603711,0.6767497177795198,0.6822264414169484,0.7184917983041731,0.7408796912302488,0.37657528418132225,0.6584799095516171,0.5366936819268117,0.46212585117809546,1.893627101945328,0.7165189287906519,0.52216989178448,0.7214843602507955,0.8687852096039428,0.7210578761672105
119,0.7354520458721748,1.0970228749300663,0.8234828610681595,0.6207881129617184,0.7279986905437801,0.3869808850928347,0.5246085322098005,0.4880375702460337,0.4626006937913885,1.830449985333012,0.7191506662760517,0.5145435743763531,0.7046035964905408,0.8700816209327203,0.7479647050614893
120,0.618640548244198,0.9167157138364698,0.8803545406417206,0.4433491917887016,0.7291999487155102,0.486681026772686,0.30715010125771885,0.5667042969764913,0.5955743181544579,0.5129548387982603,0.6720913261203655,0.6181400782846354,0.6548822116695628,0.7401477694291599,0.9385778789871797
121,0.8757608136424153,0.8427782479940984,1.544666870502715,0.6935362431876987,0.7463059544338041,1.522957899063037,0.5020555923007608,0.5813185961053249,1.471469864340193,0.7435169130271386,0.6849825116069529,0.7008691248607128,0.9813433562206522,0.8982098447216135,1.4211319468229184
122,0.8667628289108137,0.4965170990618798,0.9330814332889833,0.7304968754014102,0.5563079439127293,0.6648526092491922,0.580621699125923,0.3958380491916908,0.8094954267540039,0.6951798075622448,0.6340091534687571,0.6535787088907891,0.8112124694690844,0.6092632150047982,1.1359198694362458
123,0.5226045950230871,0.5948832150779075,0.9730800436687256,0.4230422572266008,0.8391932585321236,0.6961319197422301,0.2532782683814765,0.6124825487114376,0.6238938977501267,0.5316871368744626,0.8176600722833575,0.6478322463720518,0.6693229771475564,0.703145486457306,0.9784420437155986
124,0.6005911953594848,0.7888637646347674,0.950260435593201,0.44459648431945326,0.7723461091994347,0.6855814284430615,0.28144119004175433,0.5055539531711172,0.6190392664240579,0.601230604376572,0.6416644080991291,0.6790369456884014,0.7524831147547081,0.7753615945094104,1.0049639082360435
125,0.6945417976493883,0.5042104502431453,0.9470765323152791,0.5168685258194032,0.5376554613835607,0.7194734551014765,0.34996446647645035,0.5624397188911425,0.6253905949701131,0.6459981738149455,0.39757737979498736,0.5943992774104468,0.8633862252805329,0.36680481558198674,0.9363483357127991
126,0.8636673925871842,0.8187947864816776,0.8951188506641249,0.887503771793144,0.7859914631773992,0.7350932777292699,0.7271458307299603,0.6164364176628327,0.7417901460049392,0.701296419717202,0.5909008480173965,0.6328545449016506,0.9668566937982909,0.6562473732147718,0.8915133420056259
127,0.9289936386728027,0.6120541573797229,0.7677273962871741,0.6604060264980294,0.783776607371501,0.49121172600616286,0.46322761782949184,0.5802847876524431,0.47541012037041464,0.824370144352028,0.5566455688330048,0.4896329627947917,1.0196633812696005,0.7275335679526972,0.7819730727971952
128,1.0190079906998328,0.5188028775519061,1.01872693105382,0.7184364481621148,0.42618021101778863,0.6313722950616697,0.4818384646124258,0.5529443387511956,0.7538641032438871,0.7650767105170521,0.3706908688220353,0.5679579379218728,0.9131990651206979,0.3362006693867491,1.1161964168016114
129,0.8660718107409907,0.55731294087321,0.8582090273465713,0.7117113277750513,0.5471448933452023,0.6908407884344329,0.48470129011941304,0.6639500501236812,0.6775228346628823,0.6455457866527657,0.34643768533509167,0.6621993209415696,0.8707326106368579,0.3683761426955827,0.8717000673632188
130,0.8820897172715079,0.6903771846126133,0.48867040118526467,0.8236032004403456,0.6235613085938891,0.6324136408977291,0.539011271933376,0.6593813884348737,0.47910201569424504,0.6176246287168125,0.46270710287054073,0.6660901821485669,0.8400410610555599,0.478886899199444,0.6487522200055613
131,0.8307490679764357,0.9382960458379052,0.7524720842385828,0.7885489055753008,1.1571714983243504,0.9131383305258018,0.5152317994309319,1.0493636764451482,0.8237753080160359,0.6058867802977101,0.6398038735014898,0.7374903278022396,0.8712711137348321,0.6750998439511302,1.0213703670583538
132,0.48086062653450157,0.7581082014256725,0.6814034904839938,0.46963085896987156,0.7385776261335049,0.7575902778972164,0.26419794457150503,0.6001268936064439,0.7501376598215667,0.5459893861783525,0.5568469898966633,0.6691975685968456,0.6988906211467296,0.7920997030272667,1.010137566521273
133,0.86074788401247,0.6585879497005737,0.4142557683980079,0.7678894117250266,0.7691099754734204,0.6102708826947727,0.4614413078656056,0.6442091669534322,0.5474604336691155,0.7977757964125749,0.5183941305773984,0.8002293440776407,0.9188908669403951,0.7172313335248979,0.5959090352718331
134,0.7402167764922138,0.7324089855771629,0.45261769245125766,0.7637918273699609,0.722187994964875,0.6113991610467525,0.49293833634001993,0.5546496387627724,0.5837497687504399,0.6711406264077155,0.58278862622187,0.7475610411929333,0.8011124307430812,0.7258076340871804,0.6074556469006979
135,0.4985825405215393,0.6197824667279915,0.5345783795547412,0.5001797467487803,0.8002900086815757,0.7477233126501239,0.519306670411349,0.5106732220713516,0.7533312527577619,0.45143024843891233,0.6204807402006538,0.7433204592543453,0.4330117164022135,0.7994729818657119,0.7924002428570158
136,0.7100860262750541,0.798864077269405,1.1439811656736045,0.8180143172225233,0.7354723549191797,1.1608210991659296,0.8801110701732485,0.5280975526516,1.197143995642207,0.5981158317774106,0.6584537024577909,0.6362289703435561,0.6510143169774855,0.7537082522252461,1.7565485113160777
137,0.6244583316148322,0.6596002948780583,0.7483503251488167,0.7772482558032067,0.5060434731137675,0.8682577318420266,0.8857727089930224,0.49039489879122383,0.8843832662979901,0.5652836226590648,0.37255666319248254,0.7971729043123662,0.5839058173853622,0.3767026447856167,1.0523377601497812
138,0.5758305593772576,0.9168586197849342,0.6972033990016053,0.45984614687576086,0.888219401754263,0.8439438989891543,0.4206005747174109,0.6599671710854678,0.7777597169105188,0.35704524261565485,0.7092723146059544,0.7401889567036681,0.4410715221279056,0.8169059378768568,1.0683009447662106
139,0.5410772538806218,0.6390656743204611,0.6289696158938795,0.5703955648088798,0.7186545427900558,0.8286496654263126,0.5006352776471017,0.47686353798133363,0.7138227248157252,0.46347605379655227,0.5994965289688847,0.6373221594068654,0.4698546780014237,0.7043742286746001,0.9950026927099467
140,0.6083785219112197,0.45014189654431763,0.6128695793566452,0.6803087413227178,0.482707047364447,0.7668591057941727,0.5978133064973549,0.5460223282848465,0.7840298023192082,0.5147312920584555,0.4202736576392622,0.6035388680850069,0.46427831979399686,0.3888958290845366,1.0427717255012818
141,1.3592011862674347,0.6647034781582796,0.612325963582278,1.147909508496319,0.6129448305996199,0.7638473843386913,0.8462464921877296,0.5677976819802704,0.781572418145976,0.6571453430032463,0.6328670678668505,0.6167216570846501,1.6837613781022418,0.5467218371355728,1.0607591562629686
142,0.6267149544271133,0.7182019900708658,0.4144681985571842,0.6699674344512825,0.6965484373407411,0.619288317962679,0.7471594889573743,0.5397632550526367,0.5395153523529335,0.5266262213410251,0.6161353955212426,0.8206921583190355,0.5605967781508193,0.5179123085573533,0.6517839794926533
143,0.6739783340089277,0.4357235081845282,0.7849349132934742,0.7532457177791593,0.40178996814943857,0.9575167334038936,0.7716478288810374,0.6123897596854669,0.9735922488763704,0.5608741946326852,0.36406375465876384,0.7405903544509178,0.5849383424402411,0.45551285990473595,1.0520939999343228
144,0.6092934342558682,0.40112877628295907,0.6009124349753086,0.6842787438762606,0.4380627365162846,0.7432083821415307,0.8013379445662207,0.6281457614280108,0.7309151028615956,0.5126919810604303,0.43863723743305,0.6157176612833015,0.5994743426483717,0.4234709254356126,1.1857121472861338
145,0.6397937629307352,0.5495354586639893,0.3679997963645092,0.6655597041163827,0.5286700855266314,0.6242459199475769,0.7693298864442643,0.6425267196204084,0.40806887920084595,0.5216569110315484,0.5002709105381471,0.7921666479942764,0.5393627441428925,0.4866367778384863,0.46937517754217994
146,0.644539162256642,0.7733018676225827,0.750284581404393,0.6746535837978264,1.0815744842614727,0.7712430898769621,0.8189253169777166,0.9862153247667662,0.5076326648328656,0.6219843429408022,0.6662611733167907,1.114482752451873,0.5935475082020344,0.5508416762110376,0.7262580755951178
147,0.48594075568104034,0.6486494488491312,0.6447545337709498,0.5456345552243088,0.5396948836384096,0.8026476432006017,0.43786085133267333,0.6187042981546067,0.5562532219547641,0.3591976974284993,0.59959820004178,0.886232077229895,0.4558639091360746,0.5781977322089369,0.7068575671599828
148,0.6012728204427327,0.7721856894399499,0.3890323801062539,0.585191996129529,0.6076991512314054,0.5391773121382644,0.6818919257236221,0.5716622895489434,0.4420439502189134,0.6304880104594323,0.5868691667951921,0.8953224837629051,0.5725178347248895,0.5016172389484926,0.43929883305570927
149,0.5854891923045977,0.6416559835397733,0.37192028746170985,0.6484882693046982,0.5444393498945628,0.5703306172029141,0.6527868100533807,0.5613210030150418,0.4061580412922727,0.5382265177332388,0.5758948133440839,0.9339663055826111,0.5238991291318051,0.5253435019085276,0.47263012553857314
150,0.7579737699333905,0.6519193604933138,0.5193811962279772,0.4781627707459362,0.6540942756832225,0.6499301885651793,0.49667402871254834,0.5689606182755639,0.4854409697507255,0.4697154476460366,0.625001167320446,0.9401592164112762,0.5139463106832544,0.5627972548507699,0.5524044176431222
151,0.8589123894385987,0.664203757943929,0.9806403520757419,0.7711875010304567,0.596073411323791,1.3257856215580692,0.908261496525504,0.5747168778337962,0.8415683339783327,0.6248037268743759,0.6378510591118782,1.2128765568232638,0.8580673338620992,0.6398166407462692,1.3427406098483397
152,0.6764695149270071,0.4197376502220695,0.7577839319279603,0.6904370466425022,0.42404045454482836,0.7211565770963951,0.8439278341247461,0.6632302976756748,0.48690491167877153,0.6154376617634156,0.3707397182069618,0.9708173999471734,0.8081628406158492,0.4352728896511068,0.6954354920038078
153,0.5251338892044733,0.7335938478412639,0.730358725776211,0.4569378167045552,0.6317308454373461,0.7880098126330451,0.4867848410167057,0.7956958437343706,0.5464182818614522,0.4136755152077053,0.6026475468096456,0.9650064884062859,0.5283564831932028,0.568883250750816,0.634963098221166
154,0.6858220377764164,0.6831407476810925,0.7254144735148403,0.4857951068323382,0.5449968735001433,0.7229655140768304,0.5540045445340573,0.5144182243938885,0.5466061231595073,0.4907208221837292,0.5726823042073418,0.9728497102065146,0.5915715423852643,0.5345445853131052,0.682888019983086
155,0.723421586894053,0.5546928499936976,0.6222511610000758,0.6615482712304094,0.5338117193245681,0.7441320307760254,0.6865613654752833,0.32350417105375195,0.48720889333797196,0.5221974663129582,0.47049007691689393,1.0808580755499408,0.6937958592913568,0.4753649430331216,0.6637578809448577
156,2.079204358174194,0.8631080459719698,0.6201557196334879,0.8796849764175139,0.8230617901429969,0.7820470914427502,1.2881609670389527,0.5510144196332857,0.5264335255849766,0.652201773485033,0.7117233894263044,1.0667240880977182,0.9005816141983601,0.7266693240443753,0.6683028592414784
157,0.8033798939413545,0.8541233240840904,0.4444891212290686,0.7621870578453832,0.8959420466622727,0.6095285445249097,0.8449040778938488,0.5813458992365321,0.45206441595480423,0.6646773139376458,0.7441848614701059,0.9795816183903482,0.8317303429615306,0.5297865704046616,0.48986338467136115
158,0.7771541362313826,0.6792378238116545,0.7582354026767616,0.7557408786722768,0.4600424094416743,0.9233462333623046,0.8482052955088242,0.3372302020219469,0.7883445667185436,0.6084781796248323,0.42681623120596696,1.0772060270592854,0.7947523380842668,0.47908447548518435,0.8034317577849819
159,0.7166004593977661,0.6378265618316578,0.5601420342900219,0.6385973722605487,0.5755462090553292,0.7154392686383583,0.8552317611544037,0.39142522069499236,0.5233128136965672,0.6101446178775602,0.48639038471246004,0.9263985589289564,0.8553163398298449,0.5106547492972301,0.8256249944602376
