Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
104,1.3579906918140159,1.5495666566933701,1.1142503218518514,1.0459163700977883,2.0605242597823876,0.6849402953132987,1.7572837821379346,1.3325786608766288,0.9276672055723719,1.6262159250890398,1.738993022449153,1.079365108515248,1.0037140179626034,1.2811346144495417,0.7873318185250822
105,1.3852605970322402,1.4693196987250998,1.3523119318811643,0.7802539784771647,2.598138072587349,0.8556524065675465,1.7344511111864143,1.406300417275547,1.0746501896063088,0.9053340301226334,1.6856648696393608,1.3181396855717347,0.9507094744457247,1.235342117119409,0.909041934041459
106,1.6259237584484558,1.6628584598351117,1.427798513937987,1.152082665824495,2.531884989813447,1.0018288306086236,2.254726835599958,1.4822003795962082,1.1551524365997636,1.065357747767608,1.6764807632569168,1.4457560432054117,1.4120118972367786,1.345296408471633,0.969326291917287
107,1.6590073479155794,0.9456534184872336,1.5948290907912337,1.4897248457608252,2.6126355052977064,1.0249938347944394,2.0813729317908782,0.8173634938682044,1.2278951515400622,1.2163715964296087,1.0859021074677482,1.5760136347480291,1.3837370312455415,0.9095824958000793,1.0583054155128504
108,1.4986179549730065,1.4884497163543136,1.6500502477826042,0.7347185645739386,1.8718083648700667,1.148003537879142,1.511786322035072,1.2337502178273752,1.3039100569388125,0.8871336029774904,1.6498470690685896,1.6868121581236846,1.0261178469075904,1.20948761683601,1.1760417402101282
109,1.364035607425874,1.6336711838445426,1.6079868011384684,0.7601797799260713,2.534636181450835,1.0254696661909555,1.7071138739980227,1.4800428541539714,1.3930352898411034,0.9091641762571198,1.6944389756540796,1.7284178951551072,0.9637532126815747,1.4230465538756085,1.2071601991210037
110,1.5621453797684877,1.366693793874485,1.5121884168548214,0.9556577014480182,1.6588426270425438,1.1296893890798498,2.2091358172479767,1.3499690266857232,1.5106346388506169,0.970100266246233,1.1613057293778841,1.691783572952764,1.1982004398443205,0.8251849934819696,1.3897996316245205
111,1.6092251417101817,2.3957592969175763,1.5205089097570814,1.0882530609877603,2.2264338971469284,1.1306040995065485,2.2543474159266537,2.2403986167365244,1.5912943303859048,1.0296309368339585,1.4369404369098606,1.8189150683145827,1.2566695956469662,1.3758460929455185,1.5141163687219654
112,1.6781816732119974,2.8186946220525604,1.1351917508072786,1.1687109361862624,2.399658713014726,0.7065513002901473,2.2626930872140374,1.7547185783836268,0.9055474084945776,1.0285837858367357,1.389240301796839,1.090101170352336,1.41048158504219,1.4567003571607366,0.7846292722319315
113,1.7264938877408564,1.2089954465674257,1.5235316905751979,1.2502491479533384,1.550956827713451,1.0499681385705997,2.28724159413189,0.9959571843253375,1.2212822317926926,1.134204022345783,1.1342461135207578,1.5147920019590118,1.612072496898319,0.6591521322071069,1.0737150615058852
114,1.6849720140160138,1.3729242690140355,1.5412414076814827,1.270913948964826,1.6478480960794095,1.1880178871615397,2.219001466017177,1.3636506602936178,1.5922395264396447,1.1823692572473408,1.1540582349289985,1.7850400642494015,1.698013997010568,0.7864385346196613,1.4562601855876225
115,1.7135967284598461,1.9775451955533876,1.293464558169018,1.50869042738108,1.9805396002426883,1.1868458554596484,2.109228608018548,1.8069547029031907,1.5370213827990378,1.334914869041439,1.30842609580345,1.1640180518280927,1.802843536503657,1.108553584382929,3.00594798455561
116,1.7868398990029308,2.1501181779389844,1.6177253204311635,1.6911558134370277,2.0423287780293315,1.9650418729165369,2.070797575721659,2.047614705317767,2.322605326413463,1.3365999564836988,1.2803601076959432,1.930541986892696,1.8944091308843836,1.2422826587538653,2.057423350075114
117,1.4669035679583053,2.431836387603976,1.8490877622487094,0.7886497640790798,2.220690909384598,1.9524752418494662,1.685412486481087,2.2105574723360544,2.058666565750462,0.8731219428994742,1.406860337931141,2.1941293339235073,1.0482199814385327,1.400716623698117,1.6383890878546794
118,1.6624397307225494,2.652947059270581,1.0219937470129015,1.1689838881362382,2.3233608390701233,1.0211607158975566,2.254990576690037,2.1585696458588677,1.6239350872884626,1.0683851707732843,1.4517095883884812,1.0474682149411783,1.431739318124302,1.5107652544919963,1.2302940101621316
119,1.8331032165507977,2.743631835834355,1.220777097981408,1.665385987190143,2.4657783494419165,1.1850296100666955,2.091551530339336,2.0654991513879093,1.5938925541783617,1.3314731036554084,1.6090786522942688,1.1718241568813197,1.8812676299098194,1.6430131271043038,2.7393293309673683
120,1.1314108360560406,2.8742566883534235,1.4851082322307008,1.1801114277339735,2.497956054219955,1.627982687682374,1.228645678426497,1.7722876733543493,1.9325494393527256,0.9067071591081448,1.4512136195272936,1.4605536951857379,1.0980634167414662,1.5794710146441266,1.8011182914329595
121,1.2620361066495027,2.9943361939353315,1.5426055254254107,1.5389129831018162,2.6034001187784686,1.7356490481072826,1.433212297883418,1.5946452505391056,2.1380640722806428,1.4292097688339576,1.4391757117041448,1.7243311683947429,1.0502930504226702,1.711246832891611,1.9216504083578125
122,1.3772617307096775,1.4022968522620947,1.6815985556965012,1.4388740457649924,1.8087312357221266,1.9603789932130677,1.4597972336232514,1.4068373369716054,2.326214933219006,1.3273361392129615,1.1535220310175098,1.9185191715865095,1.0404262401869653,0.8524789497035793,1.9870679125210753
123,1.0572948568105844,2.4583767420775513,1.9097816776974066,0.9774463300601384,2.189232732485131,2.1668639594061943,1.4531529261571545,2.232869601275986,2.2300115190490932,0.69447312992232,1.492495690469615,2.1339538390818764,1.0921371786533571,1.3639047952411483,2.2434854779671283
124,1.0271071826146418,3.078551792627559,1.9262298791666348,1.1863333941232965,2.581666801392114,2.015826474902601,1.3057683428427305,1.7176324060729486,2.2373640924175517,0.9107339920593379,1.471690114108267,2.1585241699820914,1.0323900643734134,1.7156541595884784,2.2525098803061043
125,1.1393028764451405,0.8043939483904204,1.8980759741935416,1.2491880633293904,1.1313247104353397,1.9160306603208737,1.3114567171916922,1.6465133697005467,2.007921647344194,1.183272896067599,1.0184610966395033,2.3080949423418287,1.1868475804359195,1.3605201151243573,2.174368648417521
126,1.2086473208434423,1.5143912132414896,1.9638669498297594,1.388789331681324,1.365871285577929,2.044516562179454,1.3632287155810163,2.3074094779640335,1.9317318700150898,1.3078224348577125,1.5672301163931424,2.348435264891928,1.0327159345968817,2.0566252726557215,2.438667129760462
127,1.2724100590049858,1.6174027602219518,1.274640285332003,1.5650086675303592,1.4500329402954464,1.164464884292036,1.4493625252939901,1.7779586213377452,1.6120024711232939,1.4391834568152169,1.4167858832263611,1.1206988501908173,1.0390033835236487,2.1658446153560282,2.569948741173944
128,1.267761450679377,0.6026220651769714,1.6376573767483704,1.626631491585558,0.9788121586228288,1.897775028309295,1.4706416072723956,1.4253400423116067,2.265157920482935,1.5524922386478892,0.883356111254665,1.8830118491978693,1.0968281313622177,0.9554726164483386,2.13420162806386
129,1.370518290121102,0.8758742788760023,1.9669907907222042,1.666244483385456,1.0206712871055448,1.9510676847832407,1.5122418305252656,1.6634332551386681,2.0056730213412286,1.4909014220635977,1.0091610917177638,2.4276161155293,1.1998138699479215,1.219864360800781,2.572799667870751
130,1.4026419499184262,1.187036948188772,0.803215364514548,1.5050771270786596,1.3225910280590907,1.296522349278328,1.506515965244863,1.8824368178339996,1.4338602116526389,1.3667693045972742,1.4114231364955667,0.8276466596127029,1.1444395716762632,1.793817300200303,1.122229629954723
131,1.4259920613105583,1.3084665618828923,1.3511811120298207,1.5234004385330706,1.2906994750810814,1.7875325774017354,1.5814175926855,2.145614653806724,2.1176270494635667,1.428556843341603,1.4597343272252368,1.526467872752336,1.2092219025633613,1.9256108607585043,2.2547205666758754
132,1.008743620000943,1.528375482729758,1.6634355610552178,1.214090631774183,1.3766386260650185,2.035033479698974,1.233017956757931,2.2777942818618833,2.118115279951239,0.9380371597572261,1.514083694538951,1.5597532875416658,1.0217403132215972,2.015954429751752,2.3284866780082365
133,1.2106192813734933,1.5847658623068976,0.6121767279594361,1.5444086260642154,1.511022492463312,1.1766458023109319,1.4426745943349504,2.2666881585548735,1.2166301425093689,1.5181095323687968,1.5698761080872758,0.6875670429927531,1.1012388007908247,2.1783031088445486,0.986459576472393
134,1.4593502829455625,1.6843814895043783,0.7285015266741135,1.4987961673702803,1.5730209620895708,1.2721732791963105,1.5853954244038568,2.1385667652145117,1.406268896462268,1.4552338050729,1.5786725446195293,0.8416414928271606,1.2214223171157204,2.165662888067353,1.1732220302732017
135,0.9929093240596217,1.6993542719655779,0.9970312783064851,1.7030837480961236,1.5527893411279192,1.5285177120954996,0.7130229851237823,1.7599688776947056,1.795616347754178,6120.952195619419,1.4836948001270747,1.163410593001849,1.02659620765293,2.2264055194336927,1.6013542625253705
136,1.7279273352393354,1.757556135924224,1.1413800984369165,2.0987019985593003,1.6456240292529345,1.6744225389747824,0.997243239733939,1.7232853847832372,2.0414614306797025,7425.27186049784,1.5496414733309276,1.3618488257997958,1.422192409204436,2.2391903409781158,1.9257739007197536
137,2.3897540799775543,0.8504603675711562,1.3207505505546089,1.633094415702127,1.021493784411331,1.7594832713562187,1.2313224363628688,1.631612266200719,2.145330762582969,4837.455538483261,1.012112678055632,1.5549847022067744,1.2816597190433563,1.25683213944573,2.2189488911806845
138,0.889451344391114,1.4657286437422508,1.4764266474700545,1.2126396394400554,1.4364777547500263,1.9107995645905216,0.7329563521596821,2.339363173502801,2.149033794340046,3430.177344671624,1.537058732869641,1.666478239211315,0.9212745792559047,1.9959236625864445,2.6080953996388123
139,1.006703760878873,1.7502862219721984,1.6731560254829665,1.6344588095653494,1.606137172043478,2.026635573365613,0.7461147836116971,1.841296081821551,2.197501065182266,2756.9355426502525,1.568054895048101,1.7498392055102137,1.0636358690637553,2.1954253158259975,2.6949701830487682
140,1.2115642343969346,1.0824656675282374,1.6219288438442634,1.906814932845932,1.1097984596164323,2.102109331697873,0.8758334109610867,1.1141233169736509,2.3142251439610773,3066.3674115901426,0.9197515224090193,1.6757599189140706,1.2643224830652895,0.9614557431240719,2.5370734282255656
141,1.3998179758330895,1.4640196716321427,1.785946943909285,2.0324188188063035,1.4129018014017252,2.2104530965754265,0.8905967202004837,2.1275642688046497,2.496787893227838,3203.7879267069893,1.5908833065883345,1.7464081799619988,1.3726456609774103,1.59233653271986,2.48436303797526
142,1.6622849788718306,1.2056393452738225,0.7549652282488105,2.113961788473867,1.37600194946862,1.3253054005145568,1.014637244045643,2.132284313492874,1.4504703167702362,9656.276932611168,1.46918684204833,0.8381818721981176,1.4718502937046862,1.5463772649785341,1.1879674908614528
143,2.044904748861075,0.9498436680875271,1.3120777537555295,1.9667070540588343,1.0371152961803554,1.798432406055361,1.056934771225299,0.8466898231361978,2.161699013617501,1998.1031611077788,0.8622664626560101,1.5198595892555313,1.4465202503916872,1.024638869843298,2.2928304272501694
144,2.1887348904312196,1.0625527054755413,1.7891094596706514,1.9422002598181098,1.1437348910449416,2.1947678440951432,1.1599198814962675,1.11030523541343,2.585815684051277,2675.0594539790036,0.8962762812043031,1.7344101422858333,1.4029331072307745,0.9729419988078989,2.5292949051511666
145,2.2966962907960875,1.3379960580356893,0.9548162816058511,1.6564602185976132,1.2977142781385935,1.3645236013273008,1.2101979946597068,1.551805164396,0.9022183551790252,6111.140482841998,1.1774227072822314,1.9779982950640735,1.1961458141995736,1.373774826177091,1.3082038077131175
146,2.3795519084164316,1.3647474756532527,1.3710079828290083,1.7274351973005582,1.317055770746232,2.0814668925808646,1.3303934463642784,1.866562383429657,1.4946454283145885,5487.962342281979,1.360265784617621,3.5578894584293215,1.0953128294533636,1.532556524843547,2.220482787722391
147,1.0031142963018482,1.4692180765436083,1.179055900739612,1.6841507694944047,1.3762819409066238,2.31176277343041,0.703145913236713,2.147455736584119,1.5699104777973811,3739.956704641465,1.5374060464751167,3.159032904045538,1.0170507006552967,1.6744433780765964,1.8475745313083882
148,1.7210319132020868,1.4447135155613875,0.8987625578351421,2.1213968173154867,1.3512059811408208,1.1589182175081834,0.9857701886608378,2.209151137226743,0.8258807590993367,7808.1073451633965,1.6820390717287486,1.6956147308701222,1.428073866470614,1.9069633102011756,1.0431959853972523
149,2.4296896466394715,1.4454111939070766,1.0313454387059746,1.6972815196902076,1.3592959364432005,1.339819595227045,1.3232052455450212,2.1850935778245444,0.8786206547488458,4882.025148730906,1.637427326806224,1.9810077624423346,1.1443804212831032,2.0050615985897706,1.29728869256776
150,1.6558530926548465,1.1822756388412279,1.2322804719745106,0.9228757216551177,1.4492649633872245,1.6933413659554482,0.6818847718102331,2.079219295528095,1.0919732734480578,0.64165920114273,1.6206329730243922,2.7574004074860508,0.9080539675265232,1.9764473969112397,1.6371743422439506
151,1.6057614370017133,1.2124659935377509,1.2850592318743395,1.2092984754125642,1.6427448753594445,1.892004972738599,0.9600362498878211,2.0711277955501473,1.2995568645561795,0.7571251469711532,1.5894854785633532,3.2202434581526123,1.7133119314929128,2.187223745900101,1.9188231592401686
152,1.2947846462029207,1.1022307287267825,1.3401142986043937,1.5035062373658405,1.0978534543989529,2.1102440477289663,1.117219096859936,1.1309994262944183,1.4977070594899393,0.7600527851010497,0.955449933904453,3.613139439889376,1.9189169994722417,1.1767071078282074,2.1523873404872855
153,1.6326723158633911,1.4989082442297843,1.3755606490565144,1.0382547815795804,1.461873706207641,2.231214478258232,0.6732145259814144,2.128334907223912,1.565304455044588,0.6391084088947324,1.5310097503943125,3.892335233208071,0.9546902568022871,1.6084829094362454,2.3223532338904884
154,1.668918816619972,1.199113695585467,1.3309631767844334,0.9553255931763964,1.6745051903095294,2.36726233342352,0.650012009408136,2.0669153767760093,1.6019615100931246,0.6341635448044458,1.5649798831885364,3.861891911514157,0.9548113729613482,2.142399125180712,2.2953089365292874
155,1.7199887188157188,0.846327178159813,1.210989811921938,1.135419702675601,0.8689193828077714,2.343947189345651,0.763942007435349,0.639473242033649,1.6643800556810526,0.7071336547222936,1.362800215829596,3.3681808115305816,1.3184378432962562,1.5889391619336908,2.035356419798481
156,1.6669541083506265,1.085823554407607,1.270028893781702,1.0978476078247936,1.4595900309574863,2.5319843484801954,0.8156872983117573,1.273485245705754,1.694742593636737,0.7177996583568064,1.5880360268008669,3.2959984019773114,1.4913059920093272,1.924469626549934,2.0001483751950917
157,1.6698962646222106,1.1023163984293294,0.9801306194478483,1.2315014757165055,1.7325811441560415,1.355593498863046,0.8973470015592412,1.6965139657844224,0.9263971120014224,0.7456893346406894,1.3893590211326672,2.029277039082868,1.743257903302444,2.012314465804006,1.3106810407339633
158,1.42794410409437,0.7486673303911796,1.3587327531462725,1.3633685596698837,1.0049304187853187,2.0299171394334157,0.9865612871598882,0.6023553857012742,1.5652185194418469,0.8065303179509148,1.3541779347008587,3.5705843538325412,1.9936136496914438,1.281623147077679,2.186380351283615
159,1.30364179850142,0.788501033699198,1.3566634242897435,1.4139736110686285,0.9992596873429563,2.5609794226176157,1.1583617752674384,0.6399886720903887,1.7271641413376382,0.7987633348450722,1.318341863221893,3.393010739948713,2.271807233353806,1.4450170177754396,2.054196888483523
